# Energy, Magnetization, Magnetization2, Magnetization4
-1.7, 0.09875, 0.009751562500000002, 9.509297119140627e-5
-1.68, -0.26375, 0.0695640625, 0.0048391587915039055
-1.745, -0.0675, 0.00455625, 2.0759414062500005e-5
-1.6575, -0.02125, 0.0004515625000000001, 2.0390869140625007e-7
-1.76, 0.0975, 0.00950625, 9.036878906250002e-5
-1.9125, -0.44, 0.1936, 0.03748096
-1.5725, 0.10125, 0.010251562500000002, 0.00010509453369140627
-1.6425, -0.155, 0.024025, 0.0005772006249999999
-1.7925, 0.48125, 0.23160156250000002, 0.05363928375244141
-1.6825, -0.25, 0.0625, 0.00390625
-1.7475, 0.17875, 0.031951562499999996, 0.001020902346191406
-1.5125, 0.29875, 0.0892515625, 0.007965841408691408
-1.785, 0.4075, 0.16605625, 0.02757467816406249
-1.675, -0.15625, 0.0244140625, 0.0005960464477539062
-1.7175, -0.33375, 0.1113890625, 0.012407523244628904
-1.565, 0.10125, 0.010251562500000002, 0.00010509453369140627
-1.6975, -0.2075, 0.04305625, 0.0018538406640624997
-1.6825, 0.08875, 0.0078765625, 6.204023681640624e-5
-1.5875, -0.15, 0.0225, 0.00050625
-1.775, 0.23875, 0.0570015625, 0.0032491781274414057
-1.655, -0.22625, 0.0511890625, 0.0026203201196289064
-1.545, 0.105, 0.011024999999999998, 0.00012155062499999998
-1.68, -0.365, 0.13322499999999998, 0.017748900624999998
-1.845, -0.315, 0.09922500000000001, 0.009845600625000001
-1.66, 0.005, 2.5e-5, 6.25e-10
-1.8675, -0.4375, 0.19140625, 0.0366363525390625
-1.6525, -0.21625, 0.0467640625, 0.002186877541503906
-1.68, 0.39, 0.1521, 0.023134410000000005
-1.625, 0.22375, 0.0500640625, 0.0025064103540039066
-1.7875, -0.4275, 0.18275624999999998, 0.033399846914062496
-1.825, 0.0575, 0.00330625, 1.0931289062500001e-5
-1.7125, 0.28625, 0.0819390625, 0.006714009963378907
-1.61, -0.06875, 0.004726562500000001, 2.2340393066406256e-5
-1.7675, 0.16875, 0.028476562500000004, 0.0008109146118164065
-1.7175, 0.33875, 0.1147515625, 0.013167921096191406
-1.5975, -0.23875, 0.0570015625, 0.0032491781274414057
-1.605, 0.19875, 0.039501562500000004, 0.0015603734399414065
-1.6925, -0.29875, 0.0892515625, 0.007965841408691408
-1.64, 0.0, 0.0, 0.0
-1.685, -0.03375, 0.0011390625, 1.2974633789062503e-6
-1.5225, -0.125, 0.015625, 0.000244140625
-1.7425, 0.47375, 0.2244390625, 0.050372892775878905
-1.6275, 0.21625, 0.0467640625, 0.002186877541503906
-1.6575, -0.17625, 0.031064062499999996, 0.000964975979003906
-1.72, -0.10875, 0.0118265625, 0.00013986758056640624
-1.73, 0.65125, 0.42412656249999997, 0.1798833410180664
-1.56, 0.3375, 0.11390625000000001, 0.012974633789062504
-1.7575, -0.43125, 0.18597656250000003, 0.034587281799316416
-1.535, 0.2325, 0.05405625000000001, 0.002922078164062501
-1.7125, 0.25375, 0.06438906249999998, 0.004145951369628905
-1.6225, -0.37125, 0.13782656250000003, 0.018996161330566412
-1.525, -0.375, 0.140625, 0.019775390625
-1.6725, 0.34375, 0.1181640625, 0.013962745666503906
-1.5725, 0.015, 0.000225, 5.062499999999999e-8
-1.59, -0.0225, 0.00050625, 2.5628906249999996e-7
-1.66, 0.2825, 0.07980624999999998, 0.006369037539062498
-1.6325, -0.3525, 0.12425624999999998, 0.015439615664062496
-1.725, 0.34125, 0.1164515625, 0.013560966408691406
-1.66, 0.225, 0.050625, 0.002562890625
-1.715, 0.105, 0.011024999999999998, 0.00012155062499999998
-1.455, -0.03625, 0.0013140625, 1.7267602539062495e-6
-1.6775, -0.17125, 0.029326562500000004, 0.0008600472680664065
-1.64, 0.2325, 0.05405625000000001, 0.002922078164062501
-1.6075, -0.23, 0.0529, 0.0027984100000000003
-1.75, -0.29625, 0.0877640625, 0.007702530666503908
-1.6425, -0.21, 0.04409999999999999, 0.0019448099999999997
-1.52, -0.37375, 0.13968906250000002, 0.01951303418212891
-1.72, 0.0225, 0.00050625, 2.5628906249999996e-7
-1.6125, 0.48, 0.2304, 0.05308415999999999
-1.735, -0.12125, 0.0147015625, 0.00021613593994140623
-1.7025, -0.3075, 0.09455625, 0.0089408844140625
-1.665, -0.22625, 0.0511890625, 0.0026203201196289064
-1.7225, -0.1175, 0.013806249999999999, 0.00019061253906249996
-1.6675, 0.06125, 0.0037515624999999997, 1.4074221191406248e-5
-1.675, 0.2675, 0.07155625, 0.005120296914062501
-1.64, -0.16125, 0.026001562500000002, 0.0006760812524414064
-1.52, 0.1225, 0.015006249999999999, 0.00022518753906249997
-1.7425, -0.005, 2.5e-5, 6.25e-10
-1.675, -0.28625, 0.0819390625, 0.006714009963378907
-1.68, -0.0825, 0.006806250000000001, 4.632503906250001e-5
-1.7325, -0.42, 0.17639999999999997, 0.031116959999999996
-1.64, 0.0325, 0.0010562500000000001, 1.1156640625000002e-6
-1.57, 0.30875, 0.09532656250000002, 0.00908715351806641
-1.485, 0.1675, 0.028056250000000005, 0.0007871531640625002
-1.64, 0.2875, 0.08265624999999999, 0.006832055664062498
-1.5725, 0.0075, 5.625e-5, 3.1640624999999995e-9
-1.675, 0.29, 0.0841, 0.007072809999999998
-1.56, -0.06125, 0.0037515624999999997, 1.4074221191406248e-5
-1.6775, -0.24125, 0.0582015625, 0.003387421877441406
-1.57, 0.04625, 0.0021390625, 4.57558837890625e-6
-1.9325, 0.04125, 0.0017015625000000002, 2.8953149414062505e-6
-1.4825, 0.16375, 0.026814062500000003, 0.0007189939477539064
-1.9375, -0.57, 0.32489999999999997, 0.10556000999999997
-1.7875, -0.305, 0.093025, 0.008653650624999999
-1.495, -0.13, 0.016900000000000002, 0.00028561000000000005
-1.545, 0.18, 0.0324, 0.0010497599999999998
-1.7375, -0.51375, 0.26393906250000004, 0.06966382871337892
-1.625, 0.08375, 0.007014062500000001, 4.919707275390626e-5
-1.7125, 0.35125, 0.12337656250000001, 0.015221776174316408
-1.6225, -0.04625, 0.0021390625, 4.57558837890625e-6
-1.6675, -0.0875, 0.007656249999999999, 5.861816406249999e-5
-1.71, 0.1825, 0.033306249999999996, 0.0011093062890624999
-1.695, -0.24125, 0.0582015625, 0.003387421877441406
-1.9175, -0.63375, 0.40163906250000003, 0.16131393652587894
-1.9475, 0.31125, 0.09687656250000001, 0.00938506836181641
-1.615, -0.03375, 0.0011390625, 1.2974633789062503e-6
-1.575, 0.40125, 0.1610015625, 0.025921503127441407
-1.595, -0.1725, 0.029756249999999995, 0.0008854344140624997
-1.59, -0.09625, 0.0092640625, 8.582285400390625e-5
-1.5525, -0.21875, 0.0478515625, 0.0022897720336914062
-1.49, -0.14875, 0.0221265625, 0.0004895847680664062
-1.6875, -0.15625, 0.0244140625, 0.0005960464477539062
-1.6575, 0.135, 0.018225, 0.0003321506250000001
-1.555, -0.16375, 0.026814062500000003, 0.0007189939477539064
-1.56, 0.045, 0.002025, 4.100624999999999e-6
-1.64, -0.10875, 0.0118265625, 0.00013986758056640624
-1.61, 0.015, 0.000225, 5.062499999999999e-8
-1.6425, -0.3075, 0.09455625, 0.0089408844140625
-1.6775, -0.05875, 0.0034515624999999998, 1.1913283691406247e-5
-1.6775, 0.27, 0.0729, 0.005314410000000001
-1.47, 0.02875, 0.0008265625, 6.832055664062501e-7
-1.7575, 0.20625, 0.042539062499999995, 0.0018095718383789058
-1.6075, 0.03125, 0.0009765625, 9.5367431640625e-7
-1.4525, 0.0975, 0.00950625, 9.036878906250002e-5
-1.59, -0.045, 0.002025, 4.100624999999999e-6
-1.6475, -0.1975, 0.039006250000000006, 0.0015214875390625003
-1.43, -0.065, 0.0042250000000000005, 1.7850625000000003e-5
-1.7, -0.47, 0.22089999999999999, 0.04879680999999999
-1.875, 0.40875, 0.1670765625, 0.027914577736816406
-1.56, -0.15625, 0.0244140625, 0.0005960464477539062
-1.6575, 0.31625, 0.10001406249999999, 0.010002812697753903
-1.7925, 0.4425, 0.19580625000000002, 0.038340087539062505
-1.5775, 0.35125, 0.12337656250000001, 0.015221776174316408
-1.75, -0.48875, 0.23887656250000003, 0.05706201211181641
-1.5825, 0.10625, 0.011289062499999999, 0.00012744293212890622
-1.55, 0.3525, 0.12425624999999998, 0.015439615664062496
-1.8, 0.49, 0.24009999999999998, 0.05764800999999999
-1.56, -0.02125, 0.0004515625000000001, 2.0390869140625007e-7
-1.6025, -0.3825, 0.14630625, 0.0214055187890625
-1.71, 0.08, 0.0064, 4.096e-5
-1.72, 0.2025, 0.04100625000000001, 0.0016815125390625004
-1.66, -0.30375, 0.09226406250000001, 0.008512657229003908
-1.665, -0.2875, 0.08265624999999999, 0.006832055664062498
-1.5675, -0.0325, 0.0010562500000000001, 1.1156640625000002e-6
-1.5825, 0.10125, 0.010251562500000002, 0.00010509453369140627
-1.78, -0.34875, 0.12162656250000001, 0.014793020705566408
-1.6675, 0.26875, 0.0722265625, 0.005216676330566406
-1.7025, -0.4475, 0.20025625, 0.040102565664062506
-1.6275, 0.3375, 0.11390625000000001, 0.012974633789062504
-1.7225, -0.29, 0.0841, 0.007072809999999998
-1.5775, -0.2575, 0.06630625, 0.0043965187890625005
-1.7175, -0.295, 0.08702499999999999, 0.007573350624999998
-1.5075, 0.085, 0.007225000000000001, 5.220062500000002e-5
-1.625, 0.1, 0.010000000000000002, 0.00010000000000000002
-1.625, -0.07625, 0.0058140625, 3.3803322753906244e-5
-1.69, 0.5225, 0.27300624999999995, 0.07453241253906248
-1.775, 0.205, 0.04202499999999999, 0.0017661006249999995
-1.5925, 0.19125, 0.0365765625, 0.0013378449243164063
-1.7775, 0.37125, 0.13782656250000003, 0.018996161330566412
-1.7325, -0.44125, 0.19470156249999998, 0.0379086984399414
-1.895, -0.52625, 0.2769390625, 0.0766952443383789
-1.4675, 0.0825, 0.006806250000000001, 4.632503906250001e-5
-1.5625, -0.15375, 0.0236390625, 0.0005588052758789062
-1.7125, -0.24375, 0.059414062499999996, 0.0035300308227539058
-1.725, -0.2825, 0.07980624999999998, 0.006369037539062498
-1.4725, 0.15125, 0.0228765625, 0.0005233371118164062
-1.585, -0.19625, 0.0385140625, 0.0014833330102539065
-1.8625, -0.66875, 0.4472265624999999, 0.20001159820556635
-1.69, -0.32625, 0.10643906249999999, 0.011329274025878903
-1.545, -0.22625, 0.0511890625, 0.0026203201196289064
-1.6475, -0.1175, 0.013806249999999999, 0.00019061253906249996
-1.655, 0.3225, 0.10400625000000001, 0.010817300039062502
-1.5975, 0.00875, 7.656250000000001e-5, 5.861816406250002e-9
-1.845, 0.1675, 0.028056250000000005, 0.0007871531640625002
-1.565, 0.1325, 0.017556250000000002, 0.0003082219140625001
-1.6125, 0.31125, 0.09687656250000001, 0.00938506836181641
-1.53, 0.135, 0.018225, 0.0003321506250000001
-1.805, 0.03625, 0.0013140625, 1.7267602539062495e-6
-1.8025, 0.37875, 0.1434515625, 0.020578350783691402
-1.8125, -0.54375, 0.29566406249999994, 0.08741723785400388
-1.4475, -0.0125, 0.00015625000000000003, 2.4414062500000004e-8
-1.635, 0.2175, 0.04730625, 0.0022378812890625
-1.615, -0.31875, 0.10160156249999999, 0.010322877502441404
-1.65, 0.08, 0.0064, 4.096e-5
-1.58, 0.30875, 0.09532656250000002, 0.00908715351806641
-1.6275, -0.41125, 0.1691265625, 0.028603794143066408
-1.7925, 0.5025, 0.25250624999999993, 0.06375940628906247
-1.6075, 0.14375, 0.020664062499999997, 0.0004270034790039061
-1.575, 0.07375, 0.0054390624999999995, 2.9583400878906243e-5
-1.5275, -0.08375, 0.007014062500000001, 4.919707275390626e-5
-1.7425, 0.365, 0.13322499999999998, 0.017748900624999998
-1.7425, 0.38375, 0.1472640625, 0.0216867041040039
-1.6925, -0.5, 0.25, 0.0625
-1.61, 0.34375, 0.1181640625, 0.013962745666503906
-1.7075, -0.0175, 0.00030625000000000004, 9.378906250000004e-8
-1.715, -0.1675, 0.028056250000000005, 0.0007871531640625002
-1.5525, -0.29, 0.0841, 0.007072809999999998
-1.6725, -0.07375, 0.0054390624999999995, 2.9583400878906243e-5
-1.575, -0.29875, 0.0892515625, 0.007965841408691408
-1.7275, 0.26875, 0.0722265625, 0.005216676330566406
-1.4, -0.09125, 0.008326562499999999, 6.933164306640624e-5
-1.6125, -0.1075, 0.011556249999999999, 0.0001335469140625
-1.705, 0.19375, 0.037539062500000005, 0.0014091812133789064
-1.7025, 0.1825, 0.033306249999999996, 0.0011093062890624999
-1.55, 0.00125, 1.5625e-6, 2.44140625e-12
-1.83, 0.55, 0.30250000000000005, 0.09150625000000003
-1.6975, 0.54625, 0.2983890625, 0.08903603261962892
-1.66, 0.02875, 0.0008265625, 6.832055664062501e-7
-1.7325, 0.205, 0.04202499999999999, 0.0017661006249999995
-1.9775, 0.54125, 0.2929515625, 0.0858206179711914
-1.545, -0.00625, 3.906250000000001e-5, 1.5258789062500003e-9
-1.8325, -0.3875, 0.15015625000000002, 0.022546899414062502
-1.725, -0.1925, 0.03705625, 0.0013731656640625
-1.7725, -0.47125, 0.2220765625, 0.049317999611816404
-1.645, 0.07125, 0.0050765624999999995, 2.5771486816406242e-5
-1.6275, 0.0675, 0.00455625, 2.0759414062500005e-5
-1.4875, -0.12125, 0.0147015625, 0.00021613593994140623
-1.6025, 0.025, 0.0006250000000000001, 3.9062500000000007e-7
-1.5125, -0.23125, 0.053476562500000005, 0.0028597427368164067
-1.59, 0.33875, 0.1147515625, 0.013167921096191406
-1.87, -0.5625, 0.31640625, 0.1001129150390625
-1.66, -0.185, 0.034225, 0.001171350625
-1.765, -0.375, 0.140625, 0.019775390625
-1.705, -0.1775, 0.03150625, 0.0009926437890624999
-1.6725, -0.1275, 0.01625625, 0.0002642656640625
-1.57, -0.09375, 0.0087890625, 7.724761962890625e-5
-1.6775, -0.185, 0.034225, 0.001171350625
-1.7475, -0.095, 0.009025, 8.1450625e-5
-1.525, -0.11, 0.0121, 0.00014641
-1.44, -0.315, 0.09922500000000001, 0.009845600625000001
-1.6625, 0.08625, 0.007439062499999999, 5.533965087890623e-5
-1.4975, -0.155, 0.024025, 0.0005772006249999999
-1.7475, -0.46125, 0.2127515625, 0.045263227346191405
-1.4825, -0.1125, 0.01265625, 0.0001601806640625
-1.925, 0.6, 0.36, 0.1296
-1.48, -0.1525, 0.02325625, 0.0005408531640624999
-1.46, -0.00375, 1.40625e-5, 1.9775390624999997e-10
-1.815, -0.46, 0.2116, 0.044774560000000005
-1.3575, 0.14125, 0.019951562499999995, 0.0003980648461914061
-1.775, -0.48375, 0.2340140625, 0.054762581447753915
-1.535, 0.2875, 0.08265624999999999, 0.006832055664062498
-1.595, -0.47875, 0.2292015625, 0.05253335625244141
-1.6525, -0.30375, 0.09226406250000001, 0.008512657229003908
-1.5175, 0.12125, 0.0147015625, 0.00021613593994140623
-1.4175, -0.03875, 0.0015015625, 2.2546899414062497e-6
-1.65, 0.355, 0.126025, 0.015882300624999998
-1.6925, -0.2125, 0.045156249999999995, 0.0020390869140624996
-1.64, -0.22875, 0.05232656250000001, 0.0027380691430664065
-1.6825, -0.48625, 0.23643906250000002, 0.055903430275878914
-1.8, -0.0925, 0.00855625, 7.32094140625e-5
-1.7425, 0.0525, 0.0027562499999999996, 7.596914062499999e-6
-1.6375, 0.25, 0.0625, 0.00390625
-1.6525, 0.35875, 0.1287015625, 0.01656409218994141
-1.6825, 0.02, 0.0004, 1.6e-7
-1.645, 0.34125, 0.1164515625, 0.013560966408691406
-1.5825, 0.2125, 0.045156249999999995, 0.0020390869140624996
-1.63, 0.0875, 0.007656249999999999, 5.861816406249999e-5
-1.83, -0.53, 0.28090000000000004, 0.07890481000000002
-1.6025, 0.3, 0.09, 0.0081
-1.6975, 0.08375, 0.007014062500000001, 4.919707275390626e-5
-1.595, -0.1125, 0.01265625, 0.0001601806640625
-1.67, 0.10625, 0.011289062499999999, 0.00012744293212890622
-1.6375, -0.3025, 0.09150625, 0.0083733937890625
-1.6125, -0.31625, 0.10001406249999999, 0.010002812697753903
-1.81, -0.18125, 0.0328515625, 0.0010792251586914062
-1.805, -0.31625, 0.10001406249999999, 0.010002812697753903
-1.4775, -0.0975, 0.00950625, 9.036878906250002e-5
-1.8725, 0.505, 0.255025, 0.065037750625
-1.7375, -0.14875, 0.0221265625, 0.0004895847680664062
-1.8525, 0.57125, 0.32632656250000003, 0.10648902539306643
-1.6475, 0.26875, 0.0722265625, 0.005216676330566406
-1.7575, 0.11125, 0.0123765625, 0.00015317929931640625
-1.8075, 0.37625, 0.14156406249999998, 0.0200403837915039
-1.685, -0.17125, 0.029326562500000004, 0.0008600472680664065
-1.8325, -0.5425, 0.29430625, 0.08661616878906249
-1.7075, 0.185, 0.034225, 0.001171350625
-1.605, 0.36125, 0.1305015625, 0.01703065781494141
-1.7325, 0.1625, 0.026406250000000003, 0.0006972900390625001
-1.705, -0.41125, 0.1691265625, 0.028603794143066408
-1.7025, -0.4975, 0.24750625, 0.0612593437890625
-1.795, -0.23, 0.0529, 0.0027984100000000003
-1.5925, -0.385, 0.148225, 0.021970650625
-1.67, 0.44375, 0.1969140625, 0.0387751480102539
-1.925, 0.5925, 0.35105625, 0.12324049066406252
-1.525, -0.1425, 0.020306249999999998, 0.0004123437890624999
-1.5975, 0.14875, 0.0221265625, 0.0004895847680664062
-1.74, 0.325, 0.10562500000000001, 0.011156640625000002
-1.725, -0.39625, 0.1570140625, 0.024653415822753905
-1.7175, 0.2575, 0.06630625, 0.0043965187890625005
-1.7875, -0.38875, 0.15112656249999998, 0.022839237893066404
-1.5425, 0.05625, 0.0031640625, 1.001129150390625e-5
-1.5325, -0.0175, 0.00030625000000000004, 9.378906250000004e-8
-1.7025, 0.13875, 0.019251562500000003, 0.00037062265869140635
-1.7625, -0.25625, 0.0656640625, 0.0043117691040039045
-1.75, -0.0375, 0.00140625, 1.9775390625e-6
-1.6, -0.145, 0.021025, 0.00044205062499999987
-1.5225, 0.2225, 0.04950625, 0.0024508687890625
-1.595, -0.01, 0.0001, 1.0e-8
-1.725, 0.195, 0.038025, 0.0014459006250000003
-1.7925, 0.55, 0.30250000000000005, 0.09150625000000003
-1.5825, -0.1425, 0.020306249999999998, 0.0004123437890624999
-1.5475, -0.12125, 0.0147015625, 0.00021613593994140623
-1.63, -0.41875, 0.1753515625, 0.03074817047119141
-1.5975, 0.21375, 0.045689062499999995, 0.002087490432128906
-1.8075, 0.22875, 0.05232656250000001, 0.0027380691430664065
-1.7475, -0.37, 0.1369, 0.01874161
-1.745, 0.3925, 0.15405625, 0.023733328164062505
-1.5875, -0.245, 0.060024999999999995, 0.0036030006249999995
-1.71, -0.17625, 0.031064062499999996, 0.000964975979003906
-1.5925, 0.36375, 0.13231406250000002, 0.017507011135253908
-1.505, 0.02375, 0.0005640625, 3.1816650390625e-7
-1.665, 0.315, 0.09922500000000001, 0.009845600625000001
-1.6825, 0.405, 0.16402500000000003, 0.026904200625000006
-1.66, 0.00375, 1.40625e-5, 1.9775390624999997e-10
-1.755, -0.2725, 0.07425625000000001, 0.005513990664062502
-1.5325, 0.1625, 0.026406250000000003, 0.0006972900390625001
-1.655, -0.43625, 0.19031406250000002, 0.03621944238525392
-1.7175, -0.2925, 0.08555624999999999, 0.007319871914062498
-1.4875, 0.0175, 0.00030625000000000004, 9.378906250000004e-8
-1.725, -0.05875, 0.0034515624999999998, 1.1913283691406247e-5
-1.8175, -0.14625, 0.021389062499999997, 0.0004574919946289061
-1.605, -0.385, 0.148225, 0.021970650625
-1.8075, -0.5125, 0.26265625, 0.06898830566406247
-1.8125, -0.10375, 0.0107640625, 0.00011586504150390623
-1.735, 0.47625, 0.2268140625, 0.05144461894775391
-1.71, 0.12875, 0.0165765625, 0.0002747824243164063
-1.4675, -0.13, 0.016900000000000002, 0.00028561000000000005
-1.68, 0.32, 0.1024, 0.01048576
-1.62, -0.27375, 0.0749390625, 0.005615863088378905
-1.71, -0.195, 0.038025, 0.0014459006250000003
-1.86, 0.55625, 0.30941406250000003, 0.09573706207275393
-1.8525, 0.09125, 0.008326562499999999, 6.933164306640624e-5
-1.665, -0.33875, 0.1147515625, 0.013167921096191406
-1.7525, 0.425, 0.18062499999999998, 0.03262539062499999
-1.7325, 0.4275, 0.18275624999999998, 0.033399846914062496
-1.76, -0.5225, 0.27300624999999995, 0.07453241253906248
-1.7425, -0.01375, 0.0001890625, 3.574462890625e-8
-1.8, 0.16875, 0.028476562500000004, 0.0008109146118164065
-1.6375, -0.01, 0.0001, 1.0e-8
-1.84, -0.44625, 0.1991390625, 0.039656366213378896
-1.675, -0.15625, 0.0244140625, 0.0005960464477539062
-1.6275, 0.055, 0.003025, 9.150625e-6
-1.685, -0.24375, 0.059414062499999996, 0.0035300308227539058
-1.41, -0.0225, 0.00050625, 2.5628906249999996e-7
-1.6175, -0.21625, 0.0467640625, 0.002186877541503906
-1.59, -0.41375, 0.17118906250000002, 0.029305695119628907
-1.57, -0.33375, 0.1113890625, 0.012407523244628904
-1.6275, 0.38125, 0.14535156249999998, 0.0211270767211914
-1.5625, 0.16125, 0.026001562500000002, 0.0006760812524414064
-1.4725, 0.34625, 0.1198890625, 0.014373387307128907
-1.7225, 0.19, 0.0361, 0.00130321
-1.47, -0.00375, 1.40625e-5, 1.9775390624999997e-10
-1.6425, -0.12375, 0.0153140625, 0.00023452051025390624
-1.7875, -0.11125, 0.0123765625, 0.00015317929931640625
-1.4625, -0.0075, 5.625e-5, 3.1640624999999995e-9
-1.6975, 0.16375, 0.026814062500000003, 0.0007189939477539064
-1.74, -0.6175, 0.38130625000000007, 0.14539445628906256
-1.665, -0.075, 0.005625, 3.1640625e-5
-1.6225, -0.005, 2.5e-5, 6.25e-10
-1.655, 0.185, 0.034225, 0.001171350625
-1.66, -0.37375, 0.13968906250000002, 0.01951303418212891
-1.675, -0.08875, 0.0078765625, 6.204023681640624e-5
-1.515, -0.045, 0.002025, 4.100624999999999e-6
-1.7825, -0.0225, 0.00050625, 2.5628906249999996e-7
-1.64, -0.0975, 0.00950625, 9.036878906250002e-5
-1.7175, -0.385, 0.148225, 0.021970650625
-1.6225, 0.35625, 0.1269140625, 0.016107179260253908
-1.5975, 0.355, 0.126025, 0.015882300624999998
-1.5225, 0.3275, 0.10725625000000001, 0.011503903164062503
-1.7825, -0.0175, 0.00030625000000000004, 9.378906250000004e-8
-1.66, 0.045, 0.002025, 4.100624999999999e-6
-1.6375, 0.23625, 0.0558140625, 0.003115209572753906
-1.62, 0.2375, 0.05640625, 0.0031816650390624995
-1.695, -0.3925, 0.15405625, 0.023733328164062505
-1.67, 0.37375, 0.13968906250000002, 0.01951303418212891
-1.495, 0.12125, 0.0147015625, 0.00021613593994140623
-1.7525, -0.205, 0.04202499999999999, 0.0017661006249999995
-1.8975, 0.67, 0.4489000000000001, 0.20151121000000005
-1.7775, 0.02875, 0.0008265625, 6.832055664062501e-7
-1.76, 0.31625, 0.10001406249999999, 0.010002812697753903
-1.77, 0.0275, 0.00075625, 5.719140625e-7
-1.465, 0.03, 0.0009, 8.099999999999999e-7
-1.5625, 0.30125, 0.09075156250000001, 0.008235846096191409
-1.6925, -0.00875, 7.656250000000001e-5, 5.861816406250002e-9
-1.6775, 0.32375, 0.10481406249999999, 0.010985987697753904
-1.835, 0.08875, 0.0078765625, 6.204023681640624e-5
-1.725, -0.35875, 0.1287015625, 0.01656409218994141
-1.5925, 0.46125, 0.2127515625, 0.045263227346191405
-1.705, 0.27625, 0.0763140625, 0.005823836135253906
-1.52, 0.25, 0.0625, 0.00390625
-1.7425, -0.10375, 0.0107640625, 0.00011586504150390623
-1.55, -0.26625, 0.07088906249999999, 0.0050252591821289055
-1.5575, -0.215, 0.046224999999999995, 0.002136750625
-1.6525, -0.03625, 0.0013140625, 1.7267602539062495e-6
-1.43, 0.12875, 0.0165765625, 0.0002747824243164063
-1.5725, -0.34125, 0.1164515625, 0.013560966408691406
-1.7325, -0.35375, 0.1251390625, 0.015659784963378907
-1.5925, -0.3075, 0.09455625, 0.0089408844140625
-1.665, 0.19, 0.0361, 0.00130321
-1.7625, -0.4275, 0.18275624999999998, 0.033399846914062496
-1.545, -0.06375, 0.0040640625, 1.651660400390625e-5
-1.4875, 0.2775, 0.07700625000000001, 0.005929962539062502
-1.6725, 0.21875, 0.0478515625, 0.0022897720336914062
-1.6375, 0.06875, 0.004726562500000001, 2.2340393066406256e-5
-1.6875, 0.3275, 0.10725625000000001, 0.011503903164062503
-1.55, -0.02125, 0.0004515625000000001, 2.0390869140625007e-7
-1.655, 0.4125, 0.17015624999999998, 0.028953149414062494
-1.5475, -0.015, 0.000225, 5.062499999999999e-8
-1.575, 0.27625, 0.0763140625, 0.005823836135253906
-1.765, -0.22625, 0.0511890625, 0.0026203201196289064
-1.5525, -0.11875, 0.0141015625, 0.00019885406494140622
-1.735, 0.10625, 0.011289062499999999, 0.00012744293212890622
-1.4875, 0.14875, 0.0221265625, 0.0004895847680664062
