# Energy, Magnetization, Magnetization2, Magnetization4
-1.4675, -0.07625, 0.0058140625, 3.3803322753906244e-5
-1.66, -0.205, 0.04202499999999999, 0.0017661006249999995
-1.3775, 0.31, 0.0961, 0.009235209999999999
-1.5125, 0.04375, 0.0019140624999999997, 3.6636352539062493e-6
-1.74, -0.3625, 0.13140625, 0.0172676025390625
-1.39, -0.185, 0.034225, 0.001171350625
-1.6775, 0.43375, 0.1881390625, 0.03539630683837892
-1.6525, -0.25875, 0.06695156249999999, 0.004482511721191405
-1.53, -0.19125, 0.0365765625, 0.0013378449243164063
-1.4875, 0.07375, 0.0054390624999999995, 2.9583400878906243e-5
-1.5575, 0.07125, 0.0050765624999999995, 2.5771486816406242e-5
-1.6125, -0.2225, 0.04950625, 0.0024508687890625
-1.465, 0.1375, 0.018906250000000003, 0.0003574462890625001
-1.37, 0.14625, 0.021389062499999997, 0.0004574919946289061
-1.78, 0.2275, 0.051756250000000004, 0.0026787094140625005
-1.5175, 0.05375, 0.0028890624999999997, 8.34668212890625e-6
-1.5975, 0.17625, 0.031064062499999996, 0.000964975979003906
-1.625, 0.22, 0.0484, 0.00234256
-1.5225, -0.36375, 0.13231406250000002, 0.017507011135253908
-1.5725, -0.19, 0.0361, 0.00130321
-1.6125, -0.21375, 0.045689062499999995, 0.002087490432128906
-1.51, -0.2375, 0.05640625, 0.0031816650390624995
-1.56, -0.13125, 0.0172265625, 0.0002967544555664063
-1.5025, -0.20375, 0.0415140625, 0.0017234173852539057
-1.5075, -0.06375, 0.0040640625, 1.651660400390625e-5
-1.4575, 0.01625, 0.00026406250000000003, 6.972900390625001e-8
-1.495, 0.06125, 0.0037515624999999997, 1.4074221191406248e-5
-1.685, 0.14, 0.019600000000000003, 0.00038416000000000014
-1.6125, 0.18, 0.0324, 0.0010497599999999998
-1.745, -0.2825, 0.07980624999999998, 0.006369037539062498
-1.6125, -0.0775, 0.00600625, 3.6075039062499996e-5
-1.76, -0.23375, 0.05463906250000001, 0.0029854271508789067
-1.6225, 0.2, 0.04000000000000001, 0.0016000000000000003
-1.5675, 0.26, 0.06760000000000001, 0.004569760000000001
-1.7475, -0.37625, 0.14156406249999998, 0.0200403837915039
-1.54, -0.09, 0.0081, 6.560999999999999e-5
-1.415, 0.10375, 0.0107640625, 0.00011586504150390623
-1.52, -0.025, 0.0006250000000000001, 3.9062500000000007e-7
-1.605, 0.24375, 0.059414062499999996, 0.0035300308227539058
-1.6725, 0.12, 0.0144, 0.00020735999999999997
-1.6925, 0.12875, 0.0165765625, 0.0002747824243164063
-1.455, 0.25875, 0.06695156249999999, 0.004482511721191405
-1.5925, 0.245, 0.060024999999999995, 0.0036030006249999995
-1.65, 0.2, 0.04000000000000001, 0.0016000000000000003
-1.4875, -0.0375, 0.00140625, 1.9775390625e-6
-1.635, 0.31375, 0.09843906249999998, 0.009690249025878903
-1.645, -0.1725, 0.029756249999999995, 0.0008854344140624997
-1.7725, 0.2275, 0.051756250000000004, 0.0026787094140625005
-1.5475, -0.03125, 0.0009765625, 9.5367431640625e-7
-1.525, -0.04, 0.0016, 2.56e-6
-1.65, -0.24875, 0.0618765625, 0.003828708986816406
-1.7, -0.35375, 0.1251390625, 0.015659784963378907
-1.62, -0.11625, 0.013514062500000002, 0.0001826298852539063
-1.595, 0.01125, 0.0001265625, 1.6018066406249998e-8
-1.575, -0.2025, 0.04100625000000001, 0.0016815125390625004
-1.5975, 0.1475, 0.021756249999999998, 0.0004733344140624999
-1.59, 0.3, 0.09, 0.0081
-1.375, 0.06125, 0.0037515624999999997, 1.4074221191406248e-5
-1.6375, 0.08375, 0.007014062500000001, 4.919707275390626e-5
-1.555, -0.06, 0.0036, 1.2959999999999998e-5
-1.445, -0.12625, 0.0159390625, 0.00025405371337890626
-1.4925, -0.31125, 0.09687656250000001, 0.00938506836181641
-1.7025, 0.03375, 0.0011390625, 1.2974633789062503e-6
-1.7475, 0.33875, 0.1147515625, 0.013167921096191406
-1.71, 0.03375, 0.0011390625, 1.2974633789062503e-6
-1.535, 0.03875, 0.0015015625, 2.2546899414062497e-6
-1.4725, 0.01, 0.0001, 1.0e-8
-1.645, -0.465, 0.21622500000000003, 0.04675325062500001
-1.63, -0.30125, 0.09075156250000001, 0.008235846096191409
-1.55, 0.25875, 0.06695156249999999, 0.004482511721191405
-1.58, 0.06, 0.0036, 1.2959999999999998e-5
-1.5475, 0.2275, 0.051756250000000004, 0.0026787094140625005
-1.6075, 0.32875, 0.10807656249999999, 0.011680543361816405
-1.6025, -0.18, 0.0324, 0.0010497599999999998
-1.5325, 0.2425, 0.05880625, 0.0034581750390624997
-1.64, 0.075, 0.005625, 3.1640625e-5
-1.5975, 0.12875, 0.0165765625, 0.0002747824243164063
-1.585, -0.2525, 0.06375625, 0.0040648594140625
-1.3725, 0.09125, 0.008326562499999999, 6.933164306640624e-5
-1.56, 0.24, 0.0576, 0.0033177599999999995
-1.645, 0.05, 0.0025000000000000005, 6.250000000000001e-6
-1.4025, 0.09625, 0.0092640625, 8.582285400390625e-5
-1.485, 0.2075, 0.04305625, 0.0018538406640624997
-1.6475, 0.07, 0.004900000000000001, 2.401000000000001e-5
-1.57, -0.05375, 0.0028890624999999997, 8.34668212890625e-6
-1.5625, -0.1775, 0.03150625, 0.0009926437890624999
-1.54, -0.4325, 0.18705625, 0.0349900406640625
-1.5675, 0.40875, 0.1670765625, 0.027914577736816406
-1.3875, 0.2575, 0.06630625, 0.0043965187890625005
-1.5475, -0.24625, 0.0606390625, 0.003677095900878906
-1.515, -0.045, 0.002025, 4.100624999999999e-6
-1.585, -0.0875, 0.007656249999999999, 5.861816406249999e-5
-1.505, 0.09, 0.0081, 6.560999999999999e-5
-1.675, -0.08, 0.0064, 4.096e-5
-1.6, 0.11875, 0.0141015625, 0.00019885406494140622
-1.5475, 0.29625, 0.0877640625, 0.007702530666503908
-1.47, 0.06875, 0.004726562500000001, 2.2340393066406256e-5
-1.6575, 0.39875, 0.1590015625, 0.025281496877441405
-1.615, -0.22375, 0.0500640625, 0.0025064103540039066
-1.275, 0.1075, 0.011556249999999999, 0.0001335469140625
-1.5925, -0.04375, 0.0019140624999999997, 3.6636352539062493e-6
-1.6425, 0.0575, 0.00330625, 1.0931289062500001e-5
-1.62, 0.14, 0.019600000000000003, 0.00038416000000000014
-1.6025, 0.3675, 0.13505625, 0.0182401906640625
-1.6225, -0.0075, 5.625e-5, 3.1640624999999995e-9
-1.5175, 0.1, 0.010000000000000002, 0.00010000000000000002
-1.6675, 0.42875, 0.1838265625, 0.03379220508056641
-1.5475, 0.3925, 0.15405625, 0.023733328164062505
-1.535, -0.1725, 0.029756249999999995, 0.0008854344140624997
-1.5275, 0.1925, 0.03705625, 0.0013731656640625
-1.52, 0.16625, 0.027639062500000002, 0.0007639177758789064
-1.4975, -0.185, 0.034225, 0.001171350625
-1.395, 0.2775, 0.07700625000000001, 0.005929962539062502
-1.585, 0.52, 0.27040000000000003, 0.07311616000000001
-1.645, -0.2125, 0.045156249999999995, 0.0020390869140624996
-1.655, 0.01875, 0.0003515625, 1.2359619140625e-7
-1.4925, 0.01625, 0.00026406250000000003, 6.972900390625001e-8
-1.435, -0.165, 0.027225000000000003, 0.0007412006250000001
-1.625, -0.35625, 0.1269140625, 0.016107179260253908
-1.5175, -0.0825, 0.006806250000000001, 4.632503906250001e-5
-1.48, 0.12375, 0.0153140625, 0.00023452051025390624
-1.7275, 0.28, 0.07840000000000001, 0.006146560000000002
-1.66, 0.3325, 0.11055625000000001, 0.012222684414062502
-1.6625, 0.05, 0.0025000000000000005, 6.250000000000001e-6
-1.63, -0.2325, 0.05405625000000001, 0.002922078164062501
-1.525, -0.35875, 0.1287015625, 0.01656409218994141
-1.5825, -0.21625, 0.0467640625, 0.002186877541503906
-1.5625, -0.00625, 3.906250000000001e-5, 1.5258789062500003e-9
-1.7525, 0.48375, 0.2340140625, 0.054762581447753915
-1.455, -0.19, 0.0361, 0.00130321
-1.6525, 0.37125, 0.13782656250000003, 0.018996161330566412
-1.535, -0.1075, 0.011556249999999999, 0.0001335469140625
-1.7725, 0.53125, 0.2822265625, 0.0796518325805664
-1.73, 0.32875, 0.10807656249999999, 0.011680543361816405
-1.455, -0.305, 0.093025, 0.008653650624999999
-1.78, 0.36125, 0.1305015625, 0.01703065781494141
-1.645, -0.1725, 0.029756249999999995, 0.0008854344140624997
-1.7175, -0.04875, 0.0023765625, 5.648049316406251e-6
-1.6275, -0.325, 0.10562500000000001, 0.011156640625000002
-1.525, -0.02, 0.0004, 1.6e-7
-1.5075, -0.065, 0.0042250000000000005, 1.7850625000000003e-5
-1.6675, -0.1025, 0.010506249999999998, 0.00011038128906249997
-1.74, -0.1125, 0.01265625, 0.0001601806640625
-1.67, -0.1475, 0.021756249999999998, 0.0004733344140624999
-1.5125, 0.0275, 0.00075625, 5.719140625e-7
-1.7175, 0.29375, 0.08628906250000001, 0.007445802307128907
-1.5, 0.0625, 0.00390625, 1.52587890625e-5
-1.6525, 0.37375, 0.13968906250000002, 0.01951303418212891
-1.6925, 0.46125, 0.2127515625, 0.045263227346191405
-1.7575, -0.41875, 0.1753515625, 0.03074817047119141
-1.5375, 0.225, 0.050625, 0.002562890625
-1.45, -0.095, 0.009025, 8.1450625e-5
-1.4925, -0.1325, 0.017556250000000002, 0.0003082219140625001
-1.76, -0.03, 0.0009, 8.099999999999999e-7
-1.52, -0.0775, 0.00600625, 3.6075039062499996e-5
-1.64, -0.07375, 0.0054390624999999995, 2.9583400878906243e-5
-1.585, -0.11375, 0.012939062500000001, 0.00016741933837890628
-1.4225, 0.065, 0.0042250000000000005, 1.7850625000000003e-5
-1.61, 0.20125, 0.040501562500000005, 0.0016403765649414066
-1.7675, -0.41875, 0.1753515625, 0.03074817047119141
-1.4975, -0.0175, 0.00030625000000000004, 9.378906250000004e-8
-1.6625, 0.0775, 0.00600625, 3.6075039062499996e-5
-1.71, 0.31125, 0.09687656250000001, 0.00938506836181641
-1.4575, -0.0675, 0.00455625, 2.0759414062500005e-5
-1.475, 0.0675, 0.00455625, 2.0759414062500005e-5
-1.655, 0.16125, 0.026001562500000002, 0.0006760812524414064
-1.58, 0.40875, 0.1670765625, 0.027914577736816406
-1.6225, 0.10875, 0.0118265625, 0.00013986758056640624
-1.54, 0.1925, 0.03705625, 0.0013731656640625
-1.5975, -0.17375, 0.030189062499999995, 0.000911379494628906
-1.5475, -0.0175, 0.00030625000000000004, 9.378906250000004e-8
-1.715, -0.36, 0.1296, 0.016796159999999997
-1.8475, 0.51125, 0.26137656249999996, 0.06831770742431639
-1.67, -0.1125, 0.01265625, 0.0001601806640625
-1.5525, 0.21125, 0.044626562499999994, 0.001991530080566406
-1.6075, 0.23125, 0.053476562500000005, 0.0028597427368164067
-1.58, 0.2675, 0.07155625, 0.005120296914062501
-1.5975, -0.29625, 0.0877640625, 0.007702530666503908
-1.5475, 0.06875, 0.004726562500000001, 2.2340393066406256e-5
-1.6725, -0.1, 0.010000000000000002, 0.00010000000000000002
-1.455, 0.08875, 0.0078765625, 6.204023681640624e-5
-1.645, 0.19625, 0.0385140625, 0.0014833330102539065
-1.5025, -0.14375, 0.020664062499999997, 0.0004270034790039061
-1.6975, 0.07, 0.004900000000000001, 2.401000000000001e-5
-1.56, -0.1825, 0.033306249999999996, 0.0011093062890624999
-1.5275, 0.19875, 0.039501562500000004, 0.0015603734399414065
-1.565, -0.39, 0.1521, 0.023134410000000005
-1.71, -0.3925, 0.15405625, 0.023733328164062505
-1.5625, 0.405, 0.16402500000000003, 0.026904200625000006
-1.58, -0.17, 0.028900000000000006, 0.0008352100000000003
-1.4925, 0.37125, 0.13782656250000003, 0.018996161330566412
-1.545, 0.215, 0.046224999999999995, 0.002136750625
-1.5125, -0.0125, 0.00015625000000000003, 2.4414062500000004e-8
-1.6075, 0.06, 0.0036, 1.2959999999999998e-5
-1.455, 0.24, 0.0576, 0.0033177599999999995
-1.4075, 0.1925, 0.03705625, 0.0013731656640625
-1.4875, -0.115, 0.013225, 0.00017490062500000002
-1.5025, 0.41875, 0.1753515625, 0.03074817047119141
-1.5275, -0.2575, 0.06630625, 0.0043965187890625005
-1.6475, -0.3025, 0.09150625, 0.0083733937890625
-1.595, -0.5075, 0.25755624999999993, 0.06633522191406248
-1.63, 0.22, 0.0484, 0.00234256
-1.37, -0.19625, 0.0385140625, 0.0014833330102539065
-1.725, -0.1625, 0.026406250000000003, 0.0006972900390625001
-1.58, 0.04, 0.0016, 2.56e-6
-1.555, -0.1625, 0.026406250000000003, 0.0006972900390625001
-1.51, 0.2025, 0.04100625000000001, 0.0016815125390625004
-1.5075, -0.06875, 0.004726562500000001, 2.2340393066406256e-5
-1.4975, 0.2425, 0.05880625, 0.0034581750390624997
-1.62, -0.1475, 0.021756249999999998, 0.0004733344140624999
-1.5225, -0.0775, 0.00600625, 3.6075039062499996e-5
-1.5825, 0.04625, 0.0021390625, 4.57558837890625e-6
-1.71, 0.41, 0.16809999999999997, 0.028257609999999992
-1.5925, -0.0225, 0.00050625, 2.5628906249999996e-7
-1.74, -0.28125, 0.0791015625, 0.006257057189941406
-1.615, 0.16625, 0.027639062500000002, 0.0007639177758789064
-1.5475, 0.2925, 0.08555624999999999, 0.007319871914062498
-1.3575, -0.0925, 0.00855625, 7.32094140625e-5
-1.505, 0.24, 0.0576, 0.0033177599999999995
-1.51, 0.2275, 0.051756250000000004, 0.0026787094140625005
-1.5425, 0.12375, 0.0153140625, 0.00023452051025390624
-1.635, -0.14625, 0.021389062499999997, 0.0004574919946289061
-1.55, -0.21625, 0.0467640625, 0.002186877541503906
-1.5075, 0.11875, 0.0141015625, 0.00019885406494140622
-1.6475, -0.02125, 0.0004515625000000001, 2.0390869140625007e-7
-1.68, -0.14875, 0.0221265625, 0.0004895847680664062
-1.6975, 0.28, 0.07840000000000001, 0.006146560000000002
-1.7, -0.27625, 0.0763140625, 0.005823836135253906
-1.5475, 0.0275, 0.00075625, 5.719140625e-7
-1.61, -0.2625, 0.06890625, 0.004748071289062501
-1.875, 0.5775, 0.33350625, 0.1112264187890625
-1.5925, -0.07875, 0.0062015625000000005, 3.8459377441406254e-5
-1.52, -0.01, 0.0001, 1.0e-8
-1.63, -0.175, 0.030624999999999996, 0.0009378906249999998
-1.7175, 0.33125, 0.1097265625, 0.012039918518066404
-1.5375, 0.1575, 0.024806250000000002, 0.0006153500390625001
-1.6175, 0.17, 0.028900000000000006, 0.0008352100000000003
-1.5875, 0.01375, 0.0001890625, 3.574462890625e-8
-1.8425, 0.53375, 0.28488906249999996, 0.08116177793212888
-1.5775, -0.0925, 0.00855625, 7.32094140625e-5
-1.71, -0.05, 0.0025000000000000005, 6.250000000000001e-6
-1.5325, -0.1425, 0.020306249999999998, 0.0004123437890624999
-1.605, -0.10375, 0.0107640625, 0.00011586504150390623
-1.8025, -0.5075, 0.25755624999999993, 0.06633522191406248
-1.7425, 0.39375, 0.1550390625, 0.024037110900878903
-1.465, -0.0925, 0.00855625, 7.32094140625e-5
-1.5575, -0.13125, 0.0172265625, 0.0002967544555664063
-1.425, 0.19, 0.0361, 0.00130321
-1.3925, 0.0575, 0.00330625, 1.0931289062500001e-5
-1.5975, -0.105, 0.011024999999999998, 0.00012155062499999998
-1.5725, 0.2125, 0.045156249999999995, 0.0020390869140624996
-1.6875, 0.0125, 0.00015625000000000003, 2.4414062500000004e-8
-1.5425, 0.295, 0.08702499999999999, 0.007573350624999998
-1.56, 0.12125, 0.0147015625, 0.00021613593994140623
-1.51, -0.44875, 0.2013765625, 0.040552519924316396
-1.5125, -0.4375, 0.19140625, 0.0366363525390625
-1.685, -0.28875, 0.0833765625, 0.0069516511743164065
-1.3875, 0.08875, 0.0078765625, 6.204023681640624e-5
-1.5875, 0.20875, 0.0435765625, 0.0018989167993164059
-1.685, 0.1075, 0.011556249999999999, 0.0001335469140625
-1.6, 0.4825, 0.23280625, 0.05419875003906249
-1.495, -0.13375, 0.0178890625, 0.0003200185571289063
-1.485, -0.11125, 0.0123765625, 0.00015317929931640625
-1.52, 0.205, 0.04202499999999999, 0.0017661006249999995
-1.485, -0.01375, 0.0001890625, 3.574462890625e-8
-1.605, -0.0775, 0.00600625, 3.6075039062499996e-5
-1.69, -0.11875, 0.0141015625, 0.00019885406494140622
-1.5475, -0.22375, 0.0500640625, 0.0025064103540039066
-1.5425, -0.25625, 0.0656640625, 0.0043117691040039045
-1.605, 0.0675, 0.00455625, 2.0759414062500005e-5
-1.5625, -0.09625, 0.0092640625, 8.582285400390625e-5
-1.5175, -0.42875, 0.1838265625, 0.03379220508056641
-1.6775, -0.2875, 0.08265624999999999, 0.006832055664062498
-1.4675, 0.30875, 0.09532656250000002, 0.00908715351806641
-1.6475, 0.345, 0.11902499999999998, 0.014166950624999996
-1.525, -0.11375, 0.012939062500000001, 0.00016741933837890628
-1.4325, -0.075, 0.005625, 3.1640625e-5
-1.6725, 0.2225, 0.04950625, 0.0024508687890625
-1.7375, -0.6125, 0.3751562500000001, 0.14074221191406255
-1.695, 0.17375, 0.030189062499999995, 0.000911379494628906
-1.7825, -0.39375, 0.1550390625, 0.024037110900878903
-1.405, 0.07375, 0.0054390624999999995, 2.9583400878906243e-5
-1.4975, -0.31875, 0.10160156249999999, 0.010322877502441404
-1.6825, -0.22375, 0.0500640625, 0.0025064103540039066
-1.6575, 0.02125, 0.0004515625000000001, 2.0390869140625007e-7
-1.5375, 0.15125, 0.0228765625, 0.0005233371118164062
-1.84, -0.41625, 0.1732640625, 0.030020435354003908
-1.54, -0.00125, 1.5625e-6, 2.44140625e-12
-1.4425, 0.205, 0.04202499999999999, 0.0017661006249999995
-1.4725, -0.02875, 0.0008265625, 6.832055664062501e-7
-1.59, -0.41125, 0.1691265625, 0.028603794143066408
-1.9225, 0.47, 0.22089999999999999, 0.04879680999999999
-1.565, -0.0075, 5.625e-5, 3.1640624999999995e-9
-1.55, -0.2175, 0.04730625, 0.0022378812890625
-1.55, 0.22875, 0.05232656250000001, 0.0027380691430664065
-1.6025, -0.465, 0.21622500000000003, 0.04675325062500001
-1.63, -0.335, 0.11222500000000002, 0.012594450625000003
-1.6175, 0.295, 0.08702499999999999, 0.007573350624999998
-1.6275, 0.01875, 0.0003515625, 1.2359619140625e-7
-1.4975, 0.0475, 0.00225625, 5.0906640625e-6
-1.53, -0.2275, 0.051756250000000004, 0.0026787094140625005
-1.5275, 0.3825, 0.14630625, 0.0214055187890625
-1.5125, 0.14625, 0.021389062499999997, 0.0004574919946289061
-1.5825, -0.28375, 0.0805140625, 0.006482514260253906
-1.505, -0.00125, 1.5625e-6, 2.44140625e-12
-1.6425, -0.33875, 0.1147515625, 0.013167921096191406
-1.6, -0.0875, 0.007656249999999999, 5.861816406249999e-5
-1.58, -0.025, 0.0006250000000000001, 3.9062500000000007e-7
-1.5075, 0.16375, 0.026814062500000003, 0.0007189939477539064
-1.5275, 0.11625, 0.013514062500000002, 0.0001826298852539063
-1.565, -0.36375, 0.13231406250000002, 0.017507011135253908
-1.675, -0.17625, 0.031064062499999996, 0.000964975979003906
-1.5325, 0.31875, 0.10160156249999999, 0.010322877502441404
-1.62, -0.035, 0.0012250000000000002, 1.5006250000000006e-6
-1.5675, -0.08875, 0.0078765625, 6.204023681640624e-5
-1.4375, -0.1925, 0.03705625, 0.0013731656640625
-1.5825, -0.34, 0.11560000000000002, 0.013363360000000005
-1.67, 0.06625, 0.004389062500000001, 1.9263869628906255e-5
-1.625, 0.165, 0.027225000000000003, 0.0007412006250000001
-1.575, 0.12375, 0.0153140625, 0.00023452051025390624
-1.5575, -0.10375, 0.0107640625, 0.00011586504150390623
-1.635, 0.27375, 0.0749390625, 0.005615863088378905
-1.63, -0.13875, 0.019251562500000003, 0.00037062265869140635
-1.8825, 0.32625, 0.10643906249999999, 0.011329274025878903
-1.565, 0.07375, 0.0054390624999999995, 2.9583400878906243e-5
-1.6125, -0.00125, 1.5625e-6, 2.44140625e-12
-1.655, 0.0825, 0.006806250000000001, 4.632503906250001e-5
-1.4525, 0.28875, 0.0833765625, 0.0069516511743164065
-1.55, -0.16625, 0.027639062500000002, 0.0007639177758789064
-1.65, -0.2375, 0.05640625, 0.0031816650390624995
-1.64, -0.1825, 0.033306249999999996, 0.0011093062890624999
-1.59, 0.04, 0.0016, 2.56e-6
-1.505, 0.155, 0.024025, 0.0005772006249999999
-1.6675, 0.00125, 1.5625e-6, 2.44140625e-12
-1.6175, 0.4775, 0.22800625, 0.05198685003906249
-1.5025, -0.05375, 0.0028890624999999997, 8.34668212890625e-6
-1.56, 0.18375, 0.0337640625, 0.0011400119165039062
-1.65, -0.0425, 0.0018062500000000003, 3.262539062500001e-6
-1.57, -0.2175, 0.04730625, 0.0022378812890625
-1.6825, 0.395, 0.15602500000000002, 0.024343800625000005
-1.555, 0.10875, 0.0118265625, 0.00013986758056640624
-1.445, 0.11625, 0.013514062500000002, 0.0001826298852539063
-1.57, 0.1775, 0.03150625, 0.0009926437890624999
-1.5475, 0.135, 0.018225, 0.0003321506250000001
-1.7, 0.26375, 0.0695640625, 0.0048391587915039055
-1.78, 0.00625, 3.906250000000001e-5, 1.5258789062500003e-9
-1.4825, 0.15, 0.0225, 0.00050625
-1.6975, 0.01875, 0.0003515625, 1.2359619140625e-7
-1.58, -0.12125, 0.0147015625, 0.00021613593994140623
-1.6525, 0.045, 0.002025, 4.100624999999999e-6
-1.5, -0.035, 0.0012250000000000002, 1.5006250000000006e-6
-1.605, 0.38125, 0.14535156249999998, 0.0211270767211914
-1.5775, -0.1, 0.010000000000000002, 0.00010000000000000002
-1.77, -0.265, 0.07022500000000001, 0.004931550625000001
-1.74, -0.335, 0.11222500000000002, 0.012594450625000003
-1.5975, 0.12, 0.0144, 0.00020735999999999997
-1.6925, 0.3025, 0.09150625, 0.0083733937890625
-1.565, -0.00875, 7.656250000000001e-5, 5.861816406250002e-9
-1.605, 0.06125, 0.0037515624999999997, 1.4074221191406248e-5
-1.5475, -0.08875, 0.0078765625, 6.204023681640624e-5
-1.6325, -0.22875, 0.05232656250000001, 0.0027380691430664065
-1.62, -0.04375, 0.0019140624999999997, 3.6636352539062493e-6
-1.44, 0.10625, 0.011289062499999999, 0.00012744293212890622
-1.6375, -0.27375, 0.0749390625, 0.005615863088378905
-1.5025, 0.13625, 0.018564062500000002, 0.00034462441650390637
-1.5575, -0.04625, 0.0021390625, 4.57558837890625e-6
-1.635, -0.2325, 0.05405625000000001, 0.002922078164062501
-1.615, -0.14875, 0.0221265625, 0.0004895847680664062
-1.635, 0.36375, 0.13231406250000002, 0.017507011135253908
-1.4775, 0.03, 0.0009, 8.099999999999999e-7
-1.43, 0.3, 0.09, 0.0081
-1.7125, 0.02, 0.0004, 1.6e-7
-1.4975, -0.245, 0.060024999999999995, 0.0036030006249999995
-1.4925, 0.155, 0.024025, 0.0005772006249999999
-1.5475, -0.0825, 0.006806250000000001, 4.632503906250001e-5
-1.67, -0.24625, 0.0606390625, 0.003677095900878906
-1.4975, 0.14, 0.019600000000000003, 0.00038416000000000014
-1.75, 0.4925, 0.24255625, 0.0588335344140625
-1.68, 0.0175, 0.00030625000000000004, 9.378906250000004e-8
-1.4975, -0.27, 0.0729, 0.005314410000000001
-1.415, 0.07, 0.004900000000000001, 2.401000000000001e-5
-1.6625, 0.0875, 0.007656249999999999, 5.861816406249999e-5
-1.545, -0.14125, 0.019951562499999995, 0.0003980648461914061
-1.67, 0.08375, 0.007014062500000001, 4.919707275390626e-5
-1.5375, 0.1575, 0.024806250000000002, 0.0006153500390625001
-1.49, 0.29625, 0.0877640625, 0.007702530666503908
-1.755, -0.00375, 1.40625e-5, 1.9775390624999997e-10
-1.64, 0.28875, 0.0833765625, 0.0069516511743164065
-1.66, -0.4575, 0.20930625000000003, 0.043809106289062504
-1.565, 0.21, 0.04409999999999999, 0.0019448099999999997
-1.5825, -0.1725, 0.029756249999999995, 0.0008854344140624997
-1.6925, 0.18375, 0.0337640625, 0.0011400119165039062
-1.7175, 0.31375, 0.09843906249999998, 0.009690249025878903
-1.5375, 0.2925, 0.08555624999999999, 0.007319871914062498
-1.605, 0.18875, 0.0356265625, 0.0012692519555664063
-1.48, 0.15, 0.0225, 0.00050625
-1.4525, 0.19, 0.0361, 0.00130321
-1.64, -0.125, 0.015625, 0.000244140625
-1.66, 0.045, 0.002025, 4.100624999999999e-6
