# Energy, Magnetization, Magnetization2, Magnetization4
-2.5125, -0.87875, 0.7722015625, 0.5962952531274415
-2.52, 0.9025, 0.81450625, 0.6634204312890624
-2.4475, 0.87625, 0.7678140625, 0.5895384345727538
-2.41, 0.865, 0.748225, 0.559840650625
-2.3125, -0.835, 0.697225, 0.4861227006249999
-2.5325, 0.905, 0.819025, 0.670801950625
-2.3675, 0.83, 0.6889, 0.4745832099999999
-2.35, -0.85375, 0.7288890625, 0.5312792654321289
-2.39, -0.83875, 0.7035015625, 0.4949144484399414
-2.5325, -0.895, 0.801025, 0.6416410506250001
-2.5575, -0.9075, 0.82355625, 0.6782448969140624
-2.51, -0.88375, 0.7810140625, 0.609982965822754
-2.355, -0.855, 0.7310249999999999, 0.5343975506249999
-2.45, 0.88125, 0.7766015625, 0.6031099868774413
-2.425, 0.8825, 0.7788062499999999, 0.6065391750390624
-2.475, -0.88875, 0.7898765625, 0.6239049839868165
-2.405, 0.875, 0.765625, 0.586181640625
-2.3925, 0.8625, 0.7439062500000001, 0.5533965087890627
-2.3775, -0.86625, 0.7503890624999999, 0.5630837451196288
-2.3825, -0.84125, 0.7077015625, 0.5008415015649416
