# Energy, Magnetization, Magnetization2, Magnetization4
-0.875, 0.01125, 0.0001265625, 1.6018066406249998e-8
-0.9575, 0.07875, 0.0062015625000000005, 3.8459377441406254e-5
-0.9975, -0.15, 0.0225, 0.00050625
-1.02, 0.04625, 0.0021390625, 4.57558837890625e-6
-0.975, -0.095, 0.009025, 8.1450625e-5
-0.95, -0.06625, 0.004389062500000001, 1.9263869628906255e-5
-0.9075, 0.0175, 0.00030625000000000004, 9.378906250000004e-8
-0.8875, -0.04375, 0.0019140624999999997, 3.6636352539062493e-6
-0.885, -0.08625, 0.007439062499999999, 5.533965087890623e-5
-0.9425, -0.015, 0.000225, 5.062499999999999e-8
-0.95, 0.14375, 0.020664062499999997, 0.0004270034790039061
-0.9075, -0.03, 0.0009, 8.099999999999999e-7
-0.9875, -0.02375, 0.0005640625, 3.1816650390625e-7
-0.995, -0.075, 0.005625, 3.1640625e-5
-0.9, -0.07625, 0.0058140625, 3.3803322753906244e-5
-0.935, -0.01875, 0.0003515625, 1.2359619140625e-7
-1.02, 0.02, 0.0004, 1.6e-7
-0.9775, -0.00875, 7.656250000000001e-5, 5.861816406250002e-9
-1.08, -0.005, 2.5e-5, 6.25e-10
-1.055, -0.07625, 0.0058140625, 3.3803322753906244e-5
-1.13, 0.09, 0.0081, 6.560999999999999e-5
-1.0475, 0.05625, 0.0031640625, 1.001129150390625e-5
-0.93, 0.1225, 0.015006249999999999, 0.00022518753906249997
-0.955, -0.01125, 0.0001265625, 1.6018066406249998e-8
-0.8575, -0.03375, 0.0011390625, 1.2974633789062503e-6
-1.025, -0.07375, 0.0054390624999999995, 2.9583400878906243e-5
-0.995, 0.045, 0.002025, 4.100624999999999e-6
-0.975, 0.05875, 0.0034515624999999998, 1.1913283691406247e-5
-0.885, -0.00125, 1.5625e-6, 2.44140625e-12
-0.96, -0.0075, 5.625e-5, 3.1640624999999995e-9
-0.965, -0.01375, 0.0001890625, 3.574462890625e-8
-1.055, -0.08125, 0.006601562500000001, 4.358062744140626e-5
-1.0375, 0.2075, 0.04305625, 0.0018538406640624997
-0.9825, -0.12, 0.0144, 0.00020735999999999997
-1.0625, 0.01125, 0.0001265625, 1.6018066406249998e-8
-0.88, -0.1025, 0.010506249999999998, 0.00011038128906249997
-0.895, 0.06125, 0.0037515624999999997, 1.4074221191406248e-5
-0.9875, 0.06875, 0.004726562500000001, 2.2340393066406256e-5
-1.055, -0.00125, 1.5625e-6, 2.44140625e-12
-1.055, -0.085, 0.007225000000000001, 5.220062500000002e-5
-1.0625, 0.06125, 0.0037515624999999997, 1.4074221191406248e-5
-1.0825, 0.08125, 0.006601562500000001, 4.358062744140626e-5
-1.0225, 0.1875, 0.03515625, 0.0012359619140625
-1.0775, 0.06125, 0.0037515624999999997, 1.4074221191406248e-5
-1.0075, -0.00375, 1.40625e-5, 1.9775390624999997e-10
-1.04, -0.0425, 0.0018062500000000003, 3.262539062500001e-6
-1.005, -0.14, 0.019600000000000003, 0.00038416000000000014
-1.005, 0.015, 0.000225, 5.062499999999999e-8
-0.97, 0.10375, 0.0107640625, 0.00011586504150390623
-0.9925, 0.05625, 0.0031640625, 1.001129150390625e-5
-0.94, -0.02, 0.0004, 1.6e-7
-0.92, -0.005, 2.5e-5, 6.25e-10
-1.01, -0.0075, 5.625e-5, 3.1640624999999995e-9
-0.94, 0.08625, 0.007439062499999999, 5.533965087890623e-5
-1.095, 0.09125, 0.008326562499999999, 6.933164306640624e-5
-0.92, 0.00375, 1.40625e-5, 1.9775390624999997e-10
-1.0775, -0.02375, 0.0005640625, 3.1816650390625e-7
-1.0825, -0.02375, 0.0005640625, 3.1816650390625e-7
-1.16, -0.07875, 0.0062015625000000005, 3.8459377441406254e-5
-1.075, -0.11, 0.0121, 0.00014641
-0.935, -0.0125, 0.00015625000000000003, 2.4414062500000004e-8
-0.9925, 0.10625, 0.011289062499999999, 0.00012744293212890622
-1.015, 0.0975, 0.00950625, 9.036878906250002e-5
-0.9925, 0.06875, 0.004726562500000001, 2.2340393066406256e-5
-0.9525, -0.03625, 0.0013140625, 1.7267602539062495e-6
-0.905, -0.10875, 0.0118265625, 0.00013986758056640624
-1.0925, 0.07875, 0.0062015625000000005, 3.8459377441406254e-5
-1.0875, -0.075, 0.005625, 3.1640625e-5
-1.065, 0.12625, 0.0159390625, 0.00025405371337890626
-0.87, -0.00125, 1.5625e-6, 2.44140625e-12
-1.145, 0.2475, 0.06125625, 0.0037523281640625
-0.995, 0.0275, 0.00075625, 5.719140625e-7
-0.9725, -0.0675, 0.00455625, 2.0759414062500005e-5
-0.975, 0.00125, 1.5625e-6, 2.44140625e-12
-0.8525, 0.02125, 0.0004515625000000001, 2.0390869140625007e-7
-1.075, 0.13875, 0.019251562500000003, 0.00037062265869140635
-1.0175, -0.1375, 0.018906250000000003, 0.0003574462890625001
-0.915, 0.01125, 0.0001265625, 1.6018066406249998e-8
-0.9225, -0.11125, 0.0123765625, 0.00015317929931640625
-0.96, 0.025, 0.0006250000000000001, 3.9062500000000007e-7
-1.0475, -0.10375, 0.0107640625, 0.00011586504150390623
-0.955, -0.055, 0.003025, 9.150625e-6
-0.945, -0.08625, 0.007439062499999999, 5.533965087890623e-5
-0.925, -0.0275, 0.00075625, 5.719140625e-7
-1.035, 0.05375, 0.0028890624999999997, 8.34668212890625e-6
-0.99, 0.08375, 0.007014062500000001, 4.919707275390626e-5
-0.96, 0.0075, 5.625e-5, 3.1640624999999995e-9
-0.9075, 0.04125, 0.0017015625000000002, 2.8953149414062505e-6
-0.9975, -0.0175, 0.00030625000000000004, 9.378906250000004e-8
-1.07, -0.195, 0.038025, 0.0014459006250000003
-1.0875, 0.0125, 0.00015625000000000003, 2.4414062500000004e-8
-0.9075, -0.10875, 0.0118265625, 0.00013986758056640624
-1.03, -0.0175, 0.00030625000000000004, 9.378906250000004e-8
-0.955, -0.095, 0.009025, 8.1450625e-5
-0.945, 0.07625, 0.0058140625, 3.3803322753906244e-5
-0.9275, 0.0075, 5.625e-5, 3.1640624999999995e-9
-0.845, -0.0875, 0.007656249999999999, 5.861816406249999e-5
-1.0775, -0.10125, 0.010251562500000002, 0.00010509453369140627
-1.02, -0.09, 0.0081, 6.560999999999999e-5
-1.0825, -0.1325, 0.017556250000000002, 0.0003082219140625001
-0.975, 0.05, 0.0025000000000000005, 6.250000000000001e-6
-0.8925, 0.05, 0.0025000000000000005, 6.250000000000001e-6
-1.02, 0.02125, 0.0004515625000000001, 2.0390869140625007e-7
-0.93, 0.01375, 0.0001890625, 3.574462890625e-8
-1.135, -0.05625, 0.0031640625, 1.001129150390625e-5
-0.9125, 0.03125, 0.0009765625, 9.5367431640625e-7
-1.01, -0.09625, 0.0092640625, 8.582285400390625e-5
-1.0525, -0.0125, 0.00015625000000000003, 2.4414062500000004e-8
-0.825, -0.01625, 0.00026406250000000003, 6.972900390625001e-8
-0.995, -0.02625, 0.0006890624999999999, 4.7480712890624993e-7
-1.15, 0.08625, 0.007439062499999999, 5.533965087890623e-5
-0.9225, -0.00875, 7.656250000000001e-5, 5.861816406250002e-9
-0.9225, 0.10625, 0.011289062499999999, 0.00012744293212890622
-0.915, 0.03875, 0.0015015625, 2.2546899414062497e-6
-0.9075, 0.065, 0.0042250000000000005, 1.7850625000000003e-5
-1.07, -0.04375, 0.0019140624999999997, 3.6636352539062493e-6
-0.995, -0.105, 0.011024999999999998, 0.00012155062499999998
-0.8575, -0.0075, 5.625e-5, 3.1640624999999995e-9
-0.99, 0.05125, 0.0026265624999999996, 6.898830566406248e-6
-0.8675, -0.02875, 0.0008265625, 6.832055664062501e-7
-0.9175, 0.04875, 0.0023765625, 5.648049316406251e-6
-1.03, 0.005, 2.5e-5, 6.25e-10
-1.0025, -0.0175, 0.00030625000000000004, 9.378906250000004e-8
-1.0625, 0.0225, 0.00050625, 2.5628906249999996e-7
-1.0175, 0.0225, 0.00050625, 2.5628906249999996e-7
-0.955, -0.055, 0.003025, 9.150625e-6
-1.0025, -0.05125, 0.0026265624999999996, 6.898830566406248e-6
-1.005, 0.1025, 0.010506249999999998, 0.00011038128906249997
-0.945, 0.015, 0.000225, 5.062499999999999e-8
-1.08, 0.015, 0.000225, 5.062499999999999e-8
-0.975, 0.02125, 0.0004515625000000001, 2.0390869140625007e-7
-1.0225, 0.16125, 0.026001562500000002, 0.0006760812524414064
-1.0675, 0.075, 0.005625, 3.1640625e-5
-0.9175, 0.065, 0.0042250000000000005, 1.7850625000000003e-5
-1.04, -0.07, 0.004900000000000001, 2.401000000000001e-5
-0.7975, -0.015, 0.000225, 5.062499999999999e-8
-1.04, -0.19, 0.0361, 0.00130321
-1.04, -0.12375, 0.0153140625, 0.00023452051025390624
-0.9875, 0.0575, 0.00330625, 1.0931289062500001e-5
-0.9925, -0.07625, 0.0058140625, 3.3803322753906244e-5
-1.0725, 0.005, 2.5e-5, 6.25e-10
-0.925, -0.0175, 0.00030625000000000004, 9.378906250000004e-8
-0.83, 0.07125, 0.0050765624999999995, 2.5771486816406242e-5
-0.9525, 0.155, 0.024025, 0.0005772006249999999
-1.1325, 0.0475, 0.00225625, 5.0906640625e-6
-1.09, 0.065, 0.0042250000000000005, 1.7850625000000003e-5
-0.98, -0.0225, 0.00050625, 2.5628906249999996e-7
-0.94, 0.05375, 0.0028890624999999997, 8.34668212890625e-6
-1.0825, -0.075, 0.005625, 3.1640625e-5
-0.9125, 0.03375, 0.0011390625, 1.2974633789062503e-6
-0.995, -0.075, 0.005625, 3.1640625e-5
-1.0, 0.01375, 0.0001890625, 3.574462890625e-8
-0.9525, 0.015, 0.000225, 5.062499999999999e-8
-1.02, 0.08125, 0.006601562500000001, 4.358062744140626e-5
-0.9625, 0.05, 0.0025000000000000005, 6.250000000000001e-6
-0.9425, 0.08625, 0.007439062499999999, 5.533965087890623e-5
-0.945, 0.05625, 0.0031640625, 1.001129150390625e-5
-1.005, 0.11, 0.0121, 0.00014641
-0.9375, 0.09875, 0.009751562500000002, 9.509297119140627e-5
-1.0375, -0.09625, 0.0092640625, 8.582285400390625e-5
-0.87, -0.04625, 0.0021390625, 4.57558837890625e-6
-1.0025, -0.05625, 0.0031640625, 1.001129150390625e-5
-0.935, 0.055, 0.003025, 9.150625e-6
-0.9175, -0.05, 0.0025000000000000005, 6.250000000000001e-6
-1.0175, 0.1125, 0.01265625, 0.0001601806640625
-0.9675, 0.0075, 5.625e-5, 3.1640624999999995e-9
-1.035, -0.055, 0.003025, 9.150625e-6
-0.955, -0.08, 0.0064, 4.096e-5
-1.12, 0.09875, 0.009751562500000002, 9.509297119140627e-5
-1.0225, 0.10375, 0.0107640625, 0.00011586504150390623
-0.995, 0.06, 0.0036, 1.2959999999999998e-5
-0.9, -0.03125, 0.0009765625, 9.5367431640625e-7
-1.02, -0.14625, 0.021389062499999997, 0.0004574919946289061
-0.88, 0.09, 0.0081, 6.560999999999999e-5
-0.975, -0.19375, 0.037539062500000005, 0.0014091812133789064
-0.8875, 0.06875, 0.004726562500000001, 2.2340393066406256e-5
-0.8975, -0.13875, 0.019251562500000003, 0.00037062265869140635
-1.0425, -0.0275, 0.00075625, 5.719140625e-7
-1.05, -0.0825, 0.006806250000000001, 4.632503906250001e-5
-0.995, -0.10875, 0.0118265625, 0.00013986758056640624
-0.8675, 0.02375, 0.0005640625, 3.1816650390625e-7
-0.9775, -0.02875, 0.0008265625, 6.832055664062501e-7
-0.9875, 0.055, 0.003025, 9.150625e-6
-1.0125, 0.0025, 6.25e-6, 3.90625e-11
-1.0325, -0.04, 0.0016, 2.56e-6
-1.035, -0.0325, 0.0010562500000000001, 1.1156640625000002e-6
-1.075, 0.035, 0.0012250000000000002, 1.5006250000000006e-6
-0.9875, 0.06375, 0.0040640625, 1.651660400390625e-5
-0.8875, 0.08, 0.0064, 4.096e-5
-0.9925, 0.02125, 0.0004515625000000001, 2.0390869140625007e-7
-1.05, 0.07, 0.004900000000000001, 2.401000000000001e-5
-1.01, 0.12125, 0.0147015625, 0.00021613593994140623
-1.045, -0.075, 0.005625, 3.1640625e-5
-1.03, 0.08, 0.0064, 4.096e-5
-0.96, 0.01, 0.0001, 1.0e-8
-0.9675, -0.09625, 0.0092640625, 8.582285400390625e-5
-0.955, 0.03, 0.0009, 8.099999999999999e-7
-0.9175, -0.0275, 0.00075625, 5.719140625e-7
-1.0125, 0.03375, 0.0011390625, 1.2974633789062503e-6
-1.0225, 0.1, 0.010000000000000002, 0.00010000000000000002
-0.9425, -0.02, 0.0004, 1.6e-7
-0.975, 0.14625, 0.021389062499999997, 0.0004574919946289061
-0.875, -0.0525, 0.0027562499999999996, 7.596914062499999e-6
-0.8175, 0.0475, 0.00225625, 5.0906640625e-6
-0.995, 0.0875, 0.007656249999999999, 5.861816406249999e-5
-1.05, -0.0725, 0.00525625, 2.7628164062499992e-5
-1.125, -0.02625, 0.0006890624999999999, 4.7480712890624993e-7
-0.9175, 0.0375, 0.00140625, 1.9775390625e-6
-1.04, -0.09, 0.0081, 6.560999999999999e-5
-1.0625, -0.0325, 0.0010562500000000001, 1.1156640625000002e-6
-1.005, -0.01375, 0.0001890625, 3.574462890625e-8
-1.025, -0.03875, 0.0015015625, 2.2546899414062497e-6
-1.0925, 0.07, 0.004900000000000001, 2.401000000000001e-5
-0.9475, -0.0025, 6.25e-6, 3.90625e-11
-1.04, -0.05, 0.0025000000000000005, 6.250000000000001e-6
-0.9875, 0.02125, 0.0004515625000000001, 2.0390869140625007e-7
-0.92, -0.055, 0.003025, 9.150625e-6
-0.935, -0.00375, 1.40625e-5, 1.9775390624999997e-10
-1.035, -0.02125, 0.0004515625000000001, 2.0390869140625007e-7
-1.0475, -0.00375, 1.40625e-5, 1.9775390624999997e-10
-0.9225, 0.01, 0.0001, 1.0e-8
-0.9825, 0.115, 0.013225, 0.00017490062500000002
-1.06, -0.04875, 0.0023765625, 5.648049316406251e-6
-1.0325, 0.045, 0.002025, 4.100624999999999e-6
-1.075, -0.11, 0.0121, 0.00014641
-1.05, 0.0875, 0.007656249999999999, 5.861816406249999e-5
-1.01, 0.0325, 0.0010562500000000001, 1.1156640625000002e-6
-0.8425, -0.07625, 0.0058140625, 3.3803322753906244e-5
-1.025, 0.1975, 0.039006250000000006, 0.0015214875390625003
-0.975, -0.1425, 0.020306249999999998, 0.0004123437890624999
-0.8975, -0.11625, 0.013514062500000002, 0.0001826298852539063
-0.8775, 0.02875, 0.0008265625, 6.832055664062501e-7
-0.9225, 0.0425, 0.0018062500000000003, 3.262539062500001e-6
-0.9075, -0.015, 0.000225, 5.062499999999999e-8
-0.93, -0.05875, 0.0034515624999999998, 1.1913283691406247e-5
-0.8925, 0.07875, 0.0062015625000000005, 3.8459377441406254e-5
-0.985, -0.005, 2.5e-5, 6.25e-10
-1.0, 0.09625, 0.0092640625, 8.582285400390625e-5
-0.975, 0.0475, 0.00225625, 5.0906640625e-6
-1.0275, -0.13375, 0.0178890625, 0.0003200185571289063
-1.0275, -0.10875, 0.0118265625, 0.00013986758056640624
-0.92, -0.0225, 0.00050625, 2.5628906249999996e-7
-0.99, -0.12125, 0.0147015625, 0.00021613593994140623
-1.015, 0.0325, 0.0010562500000000001, 1.1156640625000002e-6
-1.0175, -0.07, 0.004900000000000001, 2.401000000000001e-5
-0.9225, 0.01125, 0.0001265625, 1.6018066406249998e-8
-1.1025, -0.03125, 0.0009765625, 9.5367431640625e-7
-1.0025, 0.095, 0.009025, 8.1450625e-5
-1.1125, -0.04125, 0.0017015625000000002, 2.8953149414062505e-6
-1.045, 0.02875, 0.0008265625, 6.832055664062501e-7
-0.975, -0.0925, 0.00855625, 7.32094140625e-5
-0.9075, -0.0475, 0.00225625, 5.0906640625e-6
-1.025, 0.0825, 0.006806250000000001, 4.632503906250001e-5
-0.92, -0.0375, 0.00140625, 1.9775390625e-6
-0.94, 0.09875, 0.009751562500000002, 9.509297119140627e-5
-0.9675, 0.08375, 0.007014062500000001, 4.919707275390626e-5
-0.925, 0.02125, 0.0004515625000000001, 2.0390869140625007e-7
-0.9825, -0.02625, 0.0006890624999999999, 4.7480712890624993e-7
-1.0525, -0.015, 0.000225, 5.062499999999999e-8
-0.855, 0.065, 0.0042250000000000005, 1.7850625000000003e-5
-1.1125, 0.02625, 0.0006890624999999999, 4.7480712890624993e-7
-0.98, -0.06125, 0.0037515624999999997, 1.4074221191406248e-5
-1.0525, 0.12125, 0.0147015625, 0.00021613593994140623
-0.91, 0.06625, 0.004389062500000001, 1.9263869628906255e-5
-1.07, 0.04125, 0.0017015625000000002, 2.8953149414062505e-6
-1.025, -0.0475, 0.00225625, 5.0906640625e-6
-0.9225, 0.02625, 0.0006890624999999999, 4.7480712890624993e-7
-0.8525, 0.0575, 0.00330625, 1.0931289062500001e-5
-1.0375, -0.00625, 3.906250000000001e-5, 1.5258789062500003e-9
-0.8225, -0.07625, 0.0058140625, 3.3803322753906244e-5
-0.935, 0.09125, 0.008326562499999999, 6.933164306640624e-5
-1.0525, 0.08625, 0.007439062499999999, 5.533965087890623e-5
-1.055, 0.04875, 0.0023765625, 5.648049316406251e-6
-0.9775, -0.0825, 0.006806250000000001, 4.632503906250001e-5
-0.9525, 0.12875, 0.0165765625, 0.0002747824243164063
-0.9125, -0.00875, 7.656250000000001e-5, 5.861816406250002e-9
-0.9775, -0.0825, 0.006806250000000001, 4.632503906250001e-5
-1.1025, 0.05, 0.0025000000000000005, 6.250000000000001e-6
-1.07, 0.08, 0.0064, 4.096e-5
-1.025, -0.0025, 6.25e-6, 3.90625e-11
-1.0225, 0.20125, 0.040501562500000005, 0.0016403765649414066
-1.025, -0.13125, 0.0172265625, 0.0002967544555664063
-1.1375, 0.0025, 6.25e-6, 3.90625e-11
-1.035, 0.02625, 0.0006890624999999999, 4.7480712890624993e-7
-0.84, 0.0875, 0.007656249999999999, 5.861816406249999e-5
-1.02, 0.09125, 0.008326562499999999, 6.933164306640624e-5
-1.1025, -0.1575, 0.024806250000000002, 0.0006153500390625001
-0.955, 0.105, 0.011024999999999998, 0.00012155062499999998
-1.0225, 0.005, 2.5e-5, 6.25e-10
-0.9675, -0.0075, 5.625e-5, 3.1640624999999995e-9
-1.01, -0.02625, 0.0006890624999999999, 4.7480712890624993e-7
-0.9275, -0.04875, 0.0023765625, 5.648049316406251e-6
-0.975, -0.02875, 0.0008265625, 6.832055664062501e-7
-1.0025, -0.06, 0.0036, 1.2959999999999998e-5
-0.965, -0.01, 0.0001, 1.0e-8
-0.9625, 0.1575, 0.024806250000000002, 0.0006153500390625001
-1.115, -0.05125, 0.0026265624999999996, 6.898830566406248e-6
-0.935, -0.1175, 0.013806249999999999, 0.00019061253906249996
-0.935, -0.14375, 0.020664062499999997, 0.0004270034790039061
-1.1125, -0.0925, 0.00855625, 7.32094140625e-5
-1.09, -0.02, 0.0004, 1.6e-7
-1.0425, -0.01, 0.0001, 1.0e-8
-0.99, -0.0825, 0.006806250000000001, 4.632503906250001e-5
-0.9775, -0.105, 0.011024999999999998, 0.00012155062499999998
