# Energy, Magnetization, Magnetization2, Magnetization4
-2.26, -0.85, 0.7224999999999999, 0.5220062499999999
-2.06, 0.755, 0.570025, 0.324928500625
-2.29, -0.84, 0.7055999999999999, 0.49787135999999993
-2.24, 0.81, 0.6561000000000001, 0.4304672100000001
-2.1, -0.81, 0.6561000000000001, 0.4304672100000001
-1.8, 0.235, 0.055224999999999996, 0.0030498006249999993
-1.78, 0.22, 0.0484, 0.00234256
-1.83, 0.6, 0.36, 0.1296
-1.78, -0.485, 0.235225, 0.055330800624999996
-1.82, -0.565, 0.3192249999999999, 0.10190460062499997
-1.93, 0.565, 0.3192249999999999, 0.10190460062499997
-2.04, 0.695, 0.4830249999999999, 0.23331315062499994
-1.85, 0.565, 0.3192249999999999, 0.10190460062499997
-1.71, -0.34, 0.11560000000000002, 0.013363360000000005
-1.71, -0.375, 0.140625, 0.019775390625
-2.04, 0.745, 0.555025, 0.308052750625
-2.06, 0.75, 0.5625, 0.31640625
-2.08, 0.745, 0.555025, 0.308052750625
-2.08, 0.755, 0.570025, 0.324928500625
-2.24, -0.765, 0.585225, 0.342488300625
-2.05, -0.64, 0.4096, 0.16777216
-1.8, 0.69, 0.4760999999999999, 0.22667120999999993
-1.82, -0.5, 0.25, 0.0625
-1.73, 0.505, 0.255025, 0.065037750625
-1.68, -0.405, 0.16402500000000003, 0.026904200625000006
-2.39, 0.865, 0.748225, 0.559840650625
-2.43, -0.87, 0.7569, 0.57289761
-2.13, 0.805, 0.6480250000000001, 0.4199364006250001
-2.18, -0.79, 0.6241000000000001, 0.3895008100000001
-1.9, 0.705, 0.49702499999999994, 0.24703385062499994
-1.99, -0.77, 0.5929, 0.35153041
-1.89, 0.63, 0.39690000000000003, 0.15752961000000001
-2.39, -0.845, 0.7140249999999999, 0.5098317006249999
-2.28, 0.83, 0.6889, 0.4745832099999999
-1.88, -0.415, 0.172225, 0.029661450624999995
-1.87, -0.425, 0.18062499999999998, 0.03262539062499999
-2.07, 0.68, 0.4624000000000001, 0.21381376000000007
-2.2, -0.82, 0.6723999999999999, 0.4521217599999999
-2.29, 0.85, 0.7224999999999999, 0.5220062499999999
-1.82, -0.69, 0.4760999999999999, 0.22667120999999993
-1.7, 0.595, 0.354025, 0.125333700625
-1.66, 0.58, 0.3364, 0.11316495999999997
-1.68, 0.585, 0.34222499999999995, 0.11711795062499997
-1.83, 0.705, 0.49702499999999994, 0.24703385062499994
-1.82, 0.31, 0.0961, 0.009235209999999999
-1.93, -0.585, 0.34222499999999995, 0.11711795062499997
-1.93, -0.61, 0.3721, 0.13845840999999998
-1.91, -0.615, 0.378225, 0.143054150625
-2.14, 0.815, 0.664225, 0.44119485062499986
-2.18, -0.835, 0.697225, 0.4861227006249999
-2.1, -0.77, 0.5929, 0.35153041
-2.07, 0.77, 0.5929, 0.35153041
-2.09, -0.775, 0.6006250000000001, 0.36075039062500003
-2.04, -0.69, 0.4760999999999999, 0.22667120999999993
-2.08, 0.71, 0.5041, 0.25411680999999997
-2.3, -0.86, 0.7395999999999999, 0.54700816
-2.46, 0.83, 0.6889, 0.4745832099999999
-2.29, -0.83, 0.6889, 0.4745832099999999
-1.85, 0.67, 0.4489000000000001, 0.20151121000000005
-1.87, 0.675, 0.45562500000000006, 0.20759414062500006
-1.86, 0.67, 0.4489000000000001, 0.20151121000000005
-1.9, 0.71, 0.5041, 0.25411680999999997
-2.01, -0.72, 0.5184, 0.26873855999999996
-2.1, 0.83, 0.6889, 0.4745832099999999
-2.34, -0.855, 0.7310249999999999, 0.5343975506249999
-2.24, 0.815, 0.664225, 0.44119485062499986
-2.19, 0.78, 0.6084, 0.3701505600000001
-2.0, -0.52, 0.27040000000000003, 0.07311616000000001
-2.26, 0.825, 0.6806249999999999, 0.4632503906249999
-2.24, 0.82, 0.6723999999999999, 0.4521217599999999
-2.28, -0.865, 0.748225, 0.559840650625
-2.24, -0.855, 0.7310249999999999, 0.5343975506249999
-1.68, 0.54, 0.2916, 0.08503056000000002
-1.73, -0.54, 0.2916, 0.08503056000000002
-1.95, 0.67, 0.4489000000000001, 0.20151121000000005
-1.73, -0.29, 0.0841, 0.007072809999999998
-2.09, 0.735, 0.540225, 0.291843050625
-2.43, -0.89, 0.7921, 0.62742241
-2.54, 0.915, 0.8372250000000001, 0.7009457006250001
-2.52, 0.91, 0.8281000000000001, 0.6857496100000001
-2.13, -0.765, 0.585225, 0.342488300625
-2.11, 0.72, 0.5184, 0.26873855999999996
-2.1, 0.71, 0.5041, 0.25411680999999997
-1.91, 0.605, 0.366025, 0.133974300625
-1.94, -0.655, 0.42902500000000005, 0.18406245062500004
-1.91, -0.595, 0.354025, 0.125333700625
-2.18, 0.845, 0.7140249999999999, 0.5098317006249999
-1.74, -0.34, 0.11560000000000002, 0.013363360000000005
-1.9, -0.5, 0.25, 0.0625
-2.2, 0.805, 0.6480250000000001, 0.4199364006250001
-2.27, 0.825, 0.6806249999999999, 0.4632503906249999
-2.12, -0.815, 0.664225, 0.44119485062499986
-2.23, 0.845, 0.7140249999999999, 0.5098317006249999
-1.89, -0.325, 0.10562500000000001, 0.011156640625000002
-1.86, -0.33, 0.10890000000000001, 0.011859210000000002
-1.96, 0.67, 0.4489000000000001, 0.20151121000000005
-2.07, -0.66, 0.43560000000000004, 0.18974736000000003
-2.2, 0.795, 0.6320250000000001, 0.3994556006250001
-2.33, -0.835, 0.697225, 0.4861227006249999
-2.08, 0.745, 0.555025, 0.308052750625
-1.94, -0.75, 0.5625, 0.31640625
-2.03, 0.685, 0.46922500000000006, 0.22017210062500006
-2.05, 0.68, 0.4624000000000001, 0.21381376000000007
-2.22, -0.8, 0.6400000000000001, 0.4096000000000001
-2.13, 0.81, 0.6561000000000001, 0.4304672100000001
-1.75, -0.64, 0.4096, 0.16777216
-2.1, 0.775, 0.6006250000000001, 0.36075039062500003
-2.0, -0.65, 0.42250000000000004, 0.17850625000000003
-2.02, -0.695, 0.4830249999999999, 0.23331315062499994
-2.13, 0.765, 0.585225, 0.342488300625
-2.08, 0.74, 0.5476, 0.29986576
-2.23, -0.765, 0.585225, 0.342488300625
-2.05, 0.725, 0.525625, 0.276281640625
-2.16, -0.84, 0.7055999999999999, 0.49787135999999993
-2.05, 0.625, 0.390625, 0.152587890625
-2.0, 0.61, 0.3721, 0.13845840999999998
-1.97, 0.72, 0.5184, 0.26873855999999996
-1.77, -0.645, 0.41602500000000003, 0.17307680062500003
-1.83, 0.64, 0.4096, 0.16777216
-1.96, -0.76, 0.5776, 0.33362176
-2.24, 0.745, 0.555025, 0.308052750625
-2.19, -0.77, 0.5929, 0.35153041
-2.26, 0.81, 0.6561000000000001, 0.4304672100000001
-2.07, -0.74, 0.5476, 0.29986576
-2.05, 0.72, 0.5184, 0.26873855999999996
-1.99, -0.595, 0.354025, 0.125333700625
-1.92, 0.675, 0.45562500000000006, 0.20759414062500006
-1.86, 0.66, 0.43560000000000004, 0.18974736000000003
-1.45, -0.485, 0.235225, 0.055330800624999996
-1.55, 0.49, 0.24009999999999998, 0.05764800999999999
-1.59, 0.5, 0.25, 0.0625
-1.96, -0.645, 0.41602500000000003, 0.17307680062500003
-1.96, 0.755, 0.570025, 0.324928500625
-1.79, -0.12, 0.0144, 0.00020735999999999997
-1.8, -0.13, 0.016900000000000002, 0.00028561000000000005
-1.88, 0.67, 0.4489000000000001, 0.20151121000000005
-1.96, -0.48, 0.2304, 0.05308415999999999
-2.13, 0.74, 0.5476, 0.29986576
-2.12, 0.745, 0.555025, 0.308052750625
-1.97, -0.62, 0.3844, 0.14776335999999998
-1.97, -0.605, 0.366025, 0.133974300625
-2.03, -0.62, 0.3844, 0.14776335999999998
-2.24, 0.76, 0.5776, 0.33362176
-2.17, 0.72, 0.5184, 0.26873855999999996
-2.16, -0.815, 0.664225, 0.44119485062499986
-2.18, 0.645, 0.41602500000000003, 0.17307680062500003
-2.05, -0.79, 0.6241000000000001, 0.3895008100000001
-2.02, 0.685, 0.46922500000000006, 0.22017210062500006
-1.93, -0.685, 0.46922500000000006, 0.22017210062500006
-2.1, 0.57, 0.32489999999999997, 0.10556000999999997
-1.87, -0.705, 0.49702499999999994, 0.24703385062499994
-1.65, 0.43, 0.18489999999999998, 0.03418801
-1.98, -0.7, 0.48999999999999994, 0.24009999999999995
-1.94, -0.675, 0.45562500000000006, 0.20759414062500006
-2.07, 0.81, 0.6561000000000001, 0.4304672100000001
-1.94, -0.64, 0.4096, 0.16777216
-1.9, -0.5, 0.25, 0.0625
-1.94, -0.55, 0.30250000000000005, 0.09150625000000003
-2.36, 0.87, 0.7569, 0.57289761
-2.13, -0.8, 0.6400000000000001, 0.4096000000000001
-2.04, 0.71, 0.5041, 0.25411680999999997
-2.32, -0.845, 0.7140249999999999, 0.5098317006249999
-2.08, 0.64, 0.4096, 0.16777216
-2.37, -0.775, 0.6006250000000001, 0.36075039062500003
-2.33, -0.755, 0.570025, 0.324928500625
-2.28, -0.73, 0.5328999999999999, 0.28398240999999996
-2.26, -0.76, 0.5776, 0.33362176
-2.19, 0.815, 0.664225, 0.44119485062499986
-1.67, -0.505, 0.255025, 0.065037750625
-1.63, -0.495, 0.245025, 0.060037250625
-1.62, -0.5, 0.25, 0.0625
-1.95, 0.765, 0.585225, 0.342488300625
-2.25, -0.77, 0.5929, 0.35153041
-2.24, -0.765, 0.585225, 0.342488300625
-2.35, 0.825, 0.6806249999999999, 0.4632503906249999
-2.27, 0.795, 0.6320250000000001, 0.3994556006250001
-2.19, -0.79, 0.6241000000000001, 0.3895008100000001
-2.53, 0.885, 0.7832250000000001, 0.6134414006250001
-2.14, -0.81, 0.6561000000000001, 0.4304672100000001
-1.88, 0.705, 0.49702499999999994, 0.24703385062499994
-1.91, 0.715, 0.5112249999999999, 0.26135100062499994
-1.88, -0.75, 0.5625, 0.31640625
-2.17, 0.745, 0.555025, 0.308052750625
-1.83, -0.5, 0.25, 0.0625
-1.76, 0.615, 0.378225, 0.143054150625
-2.04, -0.745, 0.555025, 0.308052750625
-1.96, 0.475, 0.225625, 0.05090664062499999
-2.01, -0.74, 0.5476, 0.29986576
-2.54, 0.915, 0.8372250000000001, 0.7009457006250001
-2.63, -0.935, 0.8742250000000001, 0.7642693506250001
-2.47, 0.89, 0.7921, 0.62742241
-2.47, -0.875, 0.765625, 0.586181640625
-2.5, -0.88, 0.7744, 0.59969536
-2.45, -0.87, 0.7569, 0.57289761
-2.43, -0.865, 0.748225, 0.559840650625
-2.06, 0.79, 0.6241000000000001, 0.3895008100000001
-2.22, -0.78, 0.6084, 0.3701505600000001
-2.24, 0.81, 0.6561000000000001, 0.4304672100000001
-2.08, 0.53, 0.28090000000000004, 0.07890481000000002
-1.78, -0.565, 0.3192249999999999, 0.10190460062499997
-2.14, 0.71, 0.5041, 0.25411680999999997
-2.33, -0.87, 0.7569, 0.57289761
-2.11, 0.81, 0.6561000000000001, 0.4304672100000001
-2.37, -0.865, 0.748225, 0.559840650625
-2.37, 0.875, 0.765625, 0.586181640625
-1.96, -0.685, 0.46922500000000006, 0.22017210062500006
-2.11, 0.67, 0.4489000000000001, 0.20151121000000005
-1.82, -0.115, 0.013225, 0.00017490062500000002
-1.98, 0.755, 0.570025, 0.324928500625
-2.01, 0.76, 0.5776, 0.33362176
-1.88, -0.605, 0.366025, 0.133974300625
-1.97, 0.705, 0.49702499999999994, 0.24703385062499994
-2.43, -0.875, 0.765625, 0.586181640625
-2.34, 0.85, 0.7224999999999999, 0.5220062499999999
-2.1, -0.745, 0.555025, 0.308052750625
-1.96, -0.495, 0.245025, 0.060037250625
-2.04, 0.77, 0.5929, 0.35153041
-2.32, -0.825, 0.6806249999999999, 0.4632503906249999
-2.13, 0.815, 0.664225, 0.44119485062499986
-2.17, -0.775, 0.6006250000000001, 0.36075039062500003
-2.7, 0.94, 0.8835999999999999, 0.7807489599999998
-2.64, 0.925, 0.8556250000000001, 0.7320941406250001
-2.29, -0.86, 0.7395999999999999, 0.54700816
-2.24, -0.845, 0.7140249999999999, 0.5098317006249999
-2.23, -0.84, 0.7055999999999999, 0.49787135999999993
-2.33, 0.83, 0.6889, 0.4745832099999999
-2.2, -0.81, 0.6561000000000001, 0.4304672100000001
-2.17, -0.805, 0.6480250000000001, 0.4199364006250001
-2.09, 0.755, 0.570025, 0.324928500625
-1.86, -0.355, 0.126025, 0.015882300624999998
-1.85, -0.36, 0.1296, 0.016796159999999997
-1.91, -0.41, 0.16809999999999997, 0.028257609999999992
-2.07, -0.73, 0.5328999999999999, 0.28398240999999996
-2.36, 0.86, 0.7395999999999999, 0.54700816
-2.49, -0.905, 0.819025, 0.670801950625
-2.32, 0.8, 0.6400000000000001, 0.4096000000000001
-2.05, -0.575, 0.33062499999999995, 0.10931289062499996
-2.08, -0.625, 0.390625, 0.152587890625
-2.04, 0.785, 0.616225, 0.3797332506250001
-2.07, 0.79, 0.6241000000000001, 0.3895008100000001
-2.02, 0.78, 0.6084, 0.3701505600000001
-2.3, -0.78, 0.6084, 0.3701505600000001
-2.51, 0.905, 0.819025, 0.670801950625
-2.08, -0.795, 0.6320250000000001, 0.3994556006250001
-2.02, 0.74, 0.5476, 0.29986576
-2.06, 0.75, 0.5625, 0.31640625
-2.22, -0.77, 0.5929, 0.35153041
-1.92, 0.72, 0.5184, 0.26873855999999996
-1.77, 0.29, 0.0841, 0.007072809999999998
-1.8, -0.35, 0.12249999999999998, 0.015006249999999997
-1.8, -0.68, 0.4624000000000001, 0.21381376000000007
-1.7, 0.61, 0.3721, 0.13845840999999998
-1.71, 0.555, 0.30802500000000005, 0.09487940062500003
-1.64, 0.485, 0.235225, 0.055330800624999996
-1.58, 0.43, 0.18489999999999998, 0.03418801
-1.67, -0.45, 0.2025, 0.04100625
-1.89, 0.555, 0.30802500000000005, 0.09487940062500003
-1.79, -0.575, 0.33062499999999995, 0.10931289062499996
-1.52, 0.47, 0.22089999999999999, 0.04879680999999999
-1.53, 0.475, 0.225625, 0.05090664062499999
-1.59, -0.495, 0.245025, 0.060037250625
-2.19, 0.845, 0.7140249999999999, 0.5098317006249999
-2.2, -0.745, 0.555025, 0.308052750625
-2.51, 0.85, 0.7224999999999999, 0.5220062499999999
-2.48, -0.835, 0.697225, 0.4861227006249999
-2.5, 0.905, 0.819025, 0.670801950625
-2.6, -0.925, 0.8556250000000001, 0.7320941406250001
-2.15, 0.79, 0.6241000000000001, 0.3895008100000001
-2.36, -0.875, 0.765625, 0.586181640625
-2.22, 0.825, 0.6806249999999999, 0.4632503906249999
-2.25, -0.83, 0.6889, 0.4745832099999999
-2.3, 0.8, 0.6400000000000001, 0.4096000000000001
-2.32, 0.805, 0.6480250000000001, 0.4199364006250001
-2.58, -0.895, 0.801025, 0.6416410506250001
-2.02, 0.71, 0.5041, 0.25411680999999997
-2.05, -0.77, 0.5929, 0.35153041
-2.12, 0.73, 0.5328999999999999, 0.28398240999999996
-2.16, -0.805, 0.6480250000000001, 0.4199364006250001
-2.03, 0.775, 0.6006250000000001, 0.36075039062500003
-2.03, -0.7, 0.48999999999999994, 0.24009999999999995
-2.02, -0.72, 0.5184, 0.26873855999999996
-2.12, 0.8, 0.6400000000000001, 0.4096000000000001
-2.11, -0.77, 0.5929, 0.35153041
-2.17, 0.785, 0.616225, 0.3797332506250001
-1.87, -0.55, 0.30250000000000005, 0.09150625000000003
-1.88, -0.565, 0.3192249999999999, 0.10190460062499997
-2.09, 0.825, 0.6806249999999999, 0.4632503906249999
-2.01, -0.765, 0.585225, 0.342488300625
-2.24, 0.845, 0.7140249999999999, 0.5098317006249999
-2.22, -0.825, 0.6806249999999999, 0.4632503906249999
-2.31, 0.845, 0.7140249999999999, 0.5098317006249999
-2.26, 0.835, 0.697225, 0.4861227006249999
-2.08, -0.675, 0.45562500000000006, 0.20759414062500006
-2.31, 0.83, 0.6889, 0.4745832099999999
-2.3, -0.84, 0.7055999999999999, 0.49787135999999993
-2.46, 0.88, 0.7744, 0.59969536
-2.0, -0.695, 0.4830249999999999, 0.23331315062499994
-1.68, 0.295, 0.08702499999999999, 0.007573350624999998
-1.68, 0.29, 0.0841, 0.007072809999999998
-1.95, 0.63, 0.39690000000000003, 0.15752961000000001
-2.1, -0.775, 0.6006250000000001, 0.36075039062500003
-2.2, 0.71, 0.5041, 0.25411680999999997
-2.16, -0.815, 0.664225, 0.44119485062499986
-1.73, 0.05, 0.0025000000000000005, 6.250000000000001e-6
-1.72, -0.39, 0.1521, 0.023134410000000005
-1.64, 0.44, 0.1936, 0.03748096
-1.87, -0.695, 0.4830249999999999, 0.23331315062499994
-2.02, 0.58, 0.3364, 0.11316495999999997
-2.37, -0.82, 0.6723999999999999, 0.4521217599999999
-1.98, 0.75, 0.5625, 0.31640625
-1.96, 0.745, 0.555025, 0.308052750625
-2.09, -0.715, 0.5112249999999999, 0.26135100062499994
-2.23, 0.84, 0.7055999999999999, 0.49787135999999993
-2.13, -0.735, 0.540225, 0.291843050625
-2.16, -0.775, 0.6006250000000001, 0.36075039062500003
-2.26, 0.8, 0.6400000000000001, 0.4096000000000001
-2.01, -0.78, 0.6084, 0.3701505600000001
-2.19, 0.765, 0.585225, 0.342488300625
-2.14, 0.725, 0.525625, 0.276281640625
-2.11, -0.765, 0.585225, 0.342488300625
-1.99, 0.785, 0.616225, 0.3797332506250001
-2.42, -0.885, 0.7832250000000001, 0.6134414006250001
-2.24, 0.83, 0.6889, 0.4745832099999999
-2.32, -0.825, 0.6806249999999999, 0.4632503906249999
-2.27, 0.825, 0.6806249999999999, 0.4632503906249999
-2.28, -0.83, 0.6889, 0.4745832099999999
-2.25, 0.815, 0.664225, 0.44119485062499986
-2.46, -0.9, 0.81, 0.6561
-2.44, 0.885, 0.7832250000000001, 0.6134414006250001
-2.44, -0.875, 0.765625, 0.586181640625
-2.52, 0.895, 0.801025, 0.6416410506250001
-2.56, -0.915, 0.8372250000000001, 0.7009457006250001
-2.26, 0.745, 0.555025, 0.308052750625
-2.02, -0.725, 0.525625, 0.276281640625
-1.64, 0.21, 0.04409999999999999, 0.0019448099999999997
-1.62, 0.235, 0.055224999999999996, 0.0030498006249999993
-1.57, 0.265, 0.07022500000000001, 0.004931550625000001
-1.79, -0.425, 0.18062499999999998, 0.03262539062499999
-1.83, -0.37, 0.1369, 0.01874161
-2.01, -0.64, 0.4096, 0.16777216
-1.95, 0.5, 0.25, 0.0625
-2.16, 0.775, 0.6006250000000001, 0.36075039062500003
-2.06, -0.685, 0.46922500000000006, 0.22017210062500006
-2.34, 0.86, 0.7395999999999999, 0.54700816
-2.02, -0.805, 0.6480250000000001, 0.4199364006250001
-2.33, 0.84, 0.7055999999999999, 0.49787135999999993
-2.18, -0.815, 0.664225, 0.44119485062499986
-2.21, -0.82, 0.6723999999999999, 0.4521217599999999
-2.0, -0.565, 0.3192249999999999, 0.10190460062499997
-2.38, 0.86, 0.7395999999999999, 0.54700816
-2.29, -0.82, 0.6723999999999999, 0.4521217599999999
-2.19, 0.81, 0.6561000000000001, 0.4304672100000001
-2.16, 0.805, 0.6480250000000001, 0.4199364006250001
-1.95, -0.75, 0.5625, 0.31640625
-2.33, 0.87, 0.7569, 0.57289761
-2.06, -0.795, 0.6320250000000001, 0.3994556006250001
-2.21, 0.765, 0.585225, 0.342488300625
-2.06, -0.745, 0.555025, 0.308052750625
-2.04, -0.73, 0.5328999999999999, 0.28398240999999996
-1.89, 0.66, 0.43560000000000004, 0.18974736000000003
-1.82, -0.615, 0.378225, 0.143054150625
-1.86, 0.645, 0.41602500000000003, 0.17307680062500003
-1.71, -0.585, 0.34222499999999995, 0.11711795062499997
-1.57, 0.51, 0.2601, 0.06765201
-1.5, 0.455, 0.20702500000000001, 0.04285935062500001
-1.54, 0.17, 0.028900000000000006, 0.0008352100000000003
-1.4, 0.005, 2.5e-5, 6.25e-10
-1.64, -0.505, 0.255025, 0.065037750625
-1.65, -0.51, 0.2601, 0.06765201
-2.13, 0.73, 0.5328999999999999, 0.28398240999999996
-2.18, -0.645, 0.41602500000000003, 0.17307680062500003
-2.26, 0.855, 0.7310249999999999, 0.5343975506249999
-2.28, 0.86, 0.7395999999999999, 0.54700816
-2.25, -0.825, 0.6806249999999999, 0.4632503906249999
-2.05, 0.55, 0.30250000000000005, 0.09150625000000003
-2.04, 0.555, 0.30802500000000005, 0.09487940062500003
-1.93, -0.735, 0.540225, 0.291843050625
-2.01, 0.66, 0.43560000000000004, 0.18974736000000003
-2.06, -0.735, 0.540225, 0.291843050625
-1.85, 0.485, 0.235225, 0.055330800624999996
-1.84, -0.715, 0.5112249999999999, 0.26135100062499994
-1.78, 0.645, 0.41602500000000003, 0.17307680062500003
-2.07, -0.775, 0.6006250000000001, 0.36075039062500003
-1.81, 0.565, 0.3192249999999999, 0.10190460062499997
-1.81, 0.575, 0.33062499999999995, 0.10931289062499996
-1.81, -0.555, 0.30802500000000005, 0.09487940062500003
-1.57, 0.59, 0.34809999999999997, 0.12117360999999997
-1.72, -0.02, 0.0004, 1.6e-7
-1.84, 0.705, 0.49702499999999994, 0.24703385062499994
-2.07, -0.7, 0.48999999999999994, 0.24009999999999995
-2.18, 0.82, 0.6723999999999999, 0.4521217599999999
-2.09, -0.785, 0.616225, 0.3797332506250001
-2.09, 0.795, 0.6320250000000001, 0.3994556006250001
-2.01, -0.745, 0.555025, 0.308052750625
-1.89, 0.63, 0.39690000000000003, 0.15752961000000001
-2.18, -0.775, 0.6006250000000001, 0.36075039062500003
-2.38, 0.86, 0.7395999999999999, 0.54700816
-2.29, -0.835, 0.697225, 0.4861227006249999
-2.49, 0.9, 0.81, 0.6561
-2.06, -0.755, 0.570025, 0.324928500625
-2.02, 0.74, 0.5476, 0.29986576
-1.74, -0.565, 0.3192249999999999, 0.10190460062499997
-1.61, 0.37, 0.1369, 0.01874161
-1.67, -0.145, 0.021025, 0.00044205062499999987
-1.66, -0.185, 0.034225, 0.001171350625
-1.71, -0.485, 0.235225, 0.055330800624999996
-1.8, 0.63, 0.39690000000000003, 0.15752961000000001
-1.76, 0.61, 0.3721, 0.13845840999999998
-2.24, -0.78, 0.6084, 0.3701505600000001
-1.99, 0.765, 0.585225, 0.342488300625
-2.18, -0.64, 0.4096, 0.16777216
-2.22, 0.825, 0.6806249999999999, 0.4632503906249999
-2.16, -0.765, 0.585225, 0.342488300625
-2.09, 0.73, 0.5328999999999999, 0.28398240999999996
-1.82, -0.22, 0.0484, 0.00234256
-2.22, 0.855, 0.7310249999999999, 0.5343975506249999
-2.47, -0.89, 0.7921, 0.62742241
-2.37, 0.835, 0.697225, 0.4861227006249999
-2.51, -0.9, 0.81, 0.6561
-2.14, 0.785, 0.616225, 0.3797332506250001
-2.13, 0.81, 0.6561000000000001, 0.4304672100000001
-2.24, -0.805, 0.6480250000000001, 0.4199364006250001
-2.12, 0.785, 0.616225, 0.3797332506250001
-2.11, -0.64, 0.4096, 0.16777216
-2.27, 0.835, 0.697225, 0.4861227006249999
-2.13, 0.62, 0.3844, 0.14776335999999998
-1.79, -0.63, 0.39690000000000003, 0.15752961000000001
-1.77, 0.6, 0.36, 0.1296
-1.92, -0.645, 0.41602500000000003, 0.17307680062500003
-2.1, 0.675, 0.45562500000000006, 0.20759414062500006
-2.06, 0.72, 0.5184, 0.26873855999999996
-1.96, -0.69, 0.4760999999999999, 0.22667120999999993
-2.08, 0.75, 0.5625, 0.31640625
-2.05, 0.745, 0.555025, 0.308052750625
-2.38, -0.85, 0.7224999999999999, 0.5220062499999999
-2.32, 0.87, 0.7569, 0.57289761
-2.37, 0.88, 0.7744, 0.59969536
-2.03, -0.735, 0.540225, 0.291843050625
-2.04, 0.66, 0.43560000000000004, 0.18974736000000003
-2.12, -0.755, 0.570025, 0.324928500625
-1.77, -0.255, 0.065025, 0.004228250625
-2.05, 0.55, 0.30250000000000005, 0.09150625000000003
-2.18, 0.72, 0.5184, 0.26873855999999996
-2.22, 0.8, 0.6400000000000001, 0.4096000000000001
-2.14, -0.73, 0.5328999999999999, 0.28398240999999996
-2.19, 0.82, 0.6723999999999999, 0.4521217599999999
-1.89, -0.605, 0.366025, 0.133974300625
-2.04, 0.62, 0.3844, 0.14776335999999998
-2.39, -0.86, 0.7395999999999999, 0.54700816
-2.07, 0.72, 0.5184, 0.26873855999999996
-2.14, -0.79, 0.6241000000000001, 0.3895008100000001
-2.06, 0.75, 0.5625, 0.31640625
-2.26, -0.795, 0.6320250000000001, 0.3994556006250001
-2.09, 0.765, 0.585225, 0.342488300625
-2.22, -0.82, 0.6723999999999999, 0.4521217599999999
-2.39, -0.885, 0.7832250000000001, 0.6134414006250001
-2.44, 0.885, 0.7832250000000001, 0.6134414006250001
-2.29, -0.84, 0.7055999999999999, 0.49787135999999993
-1.96, 0.72, 0.5184, 0.26873855999999996
-1.9, -0.53, 0.28090000000000004, 0.07890481000000002
-1.91, -0.57, 0.32489999999999997, 0.10556000999999997
-1.91, -0.69, 0.4760999999999999, 0.22667120999999993
-2.13, 0.755, 0.570025, 0.324928500625
-2.17, 0.765, 0.585225, 0.342488300625
-2.19, 0.76, 0.5776, 0.33362176
