# Energy, Magnetization, Magnetization2, Magnetization4
-1.9072, -0.4424, 0.19571776000000002, 0.03830544157941761
-1.9056, -0.5112, 0.26132543999999996, 0.06829098559119359
-1.7952, 0.4536, 0.20575296, 0.0423342805487616
-1.9584, 0.5616, 0.31539456, 0.09947372847759359
-1.8416, 0.368, 0.135424, 0.018339659775999998
-1.9712, 0.6264, 0.39237695999999994, 0.15395967873884156
-1.96, -0.4384, 0.19219456000000001, 0.0369387488935936
-1.9792, -0.6664, 0.44408896, 0.1972150043938816
-1.7392, -0.3448, 0.11888704, 0.0141341282799616
-1.9776, -0.4464, 0.19927296000000003, 0.039709712587161605
-1.7312, -0.3544, 0.12559936, 0.0157751992324096
-1.9696, -0.6672, 0.44515584, 0.19816372188610562
-1.9776, 0.4928, 0.24285184, 0.05897701619138561
-1.9056, 0.3808, 0.14500864000000002, 0.021027505674649605
-1.8672, 0.4776, 0.22810176000000001, 0.052030412915097614
-1.8352, -0.5008, 0.25080064, 0.06290096102440962
-1.9904, -0.648, 0.419904, 0.17631936921600003
-1.9488, -0.6592, 0.43454464000000004, 0.1888290441527296
-2.0464, -0.5504, 0.30294016, 0.0917727405408256
-1.9008, -0.5952, 0.3542630399999999, 0.12550230151004155
-1.7808, -0.1032, 0.01065024, 0.0001134276120576
-1.9536, -0.2256, 0.05089536, 0.0025903376695295996
-1.9392, -0.6616, 0.43771456, 0.19159403603599356
-1.8608, 0.6288, 0.39538944000000004, 0.15633280926351362
-1.704, 0.1568, 0.02458624, 0.0006044831973375999
-1.8064, 0.296, 0.08761599999999999, 0.007676563455999998
-2.072, 0.728, 0.529984, 0.28088304025599997
-1.8432, -0.0464, 0.0021529599999999998, 4.635236761599999e-6
-1.976, -0.5592, 0.31270464000000003, 0.09778419187752962
-1.9328, -0.6056, 0.36675136, 0.13450656006184963
-1.9648, 0.6832, 0.46676224000000005, 0.21786698868981763
-1.9664, -0.6392, 0.40857664, 0.1669348707536896
-1.8256, 0.432, 0.18662399999999998, 0.034828517376
-2.0512, 0.5536, 0.30647295999999996, 0.09392567521116159
-1.848, 0.24, 0.0576, 0.0033177599999999995
-1.8688, 0.5688, 0.32353343999999995, 0.10467388679823358
-1.8848, -0.2752, 0.07573504, 0.0057357962838016
-1.9584, 0.636, 0.404496, 0.163617014016
-2.0336, -0.6112, 0.37356543999999997, 0.13955113796239357
-1.9712, -0.5272, 0.27793984, 0.0772505546592256
-1.936, -0.6768, 0.45805823999999995, 0.20981735123189754
-1.984, 0.5248, 0.27541504000000006, 0.07585344425820162
-2.128, 0.7152, 0.5115110399999999, 0.2616435440418815
-1.7856, -0.4088, 0.16711744, 0.027928238752153597
-1.7392, -0.4408, 0.19430464000000003, 0.03775429312552961
-2.0512, -0.6152, 0.37847104, 0.14324032811868156
-2.0096, 0.5472, 0.29942784, 0.08965703136706561
-1.8656, -0.6088, 0.37063744, 0.1373721119297536
-2.0832, -0.6448, 0.41576704000000003, 0.17286223155036165
-1.9168, -0.4168, 0.17372224, 0.0301794166706176
-1.8192, 0.14, 0.019600000000000003, 0.00038416000000000014
-1.9696, 0.5704, 0.32535616, 0.10585663084994561
-2.2368, -0.78, 0.6084, 0.3701505600000001
-2.1168, 0.6936, 0.48108096, 0.2314388900745216
-1.9776, -0.5872, 0.3448038400000001, 0.11888968807874564
-2.0016, 0.6408, 0.41062464000000004, 0.16861259497512965
-1.8864, -0.5776, 0.33362176, 0.1113034787454976
-1.7904, 0.3256, 0.10601536, 0.0112392565559296
-2.0336, 0.5384, 0.28987456, 0.08402726053519359
-2.0704, 0.6432, 0.41370624, 0.1711528530149376
-2.0688, -0.6952, 0.4833030400000001, 0.23358182847324166
-1.9024, -0.3136, 0.09834496, 0.009671731157401598
-1.9232, -0.092, 0.008464, 7.163929599999999e-5
-2.0, -0.6072, 0.36869183999999994, 0.13593367288258557
-2.192, 0.7776, 0.6046617599999999, 0.36561584400629754
-1.9168, -0.6384, 0.40755455999999995, 0.16610071937679358
-2.048, -0.624, 0.389376, 0.151613669376
-1.7936, -0.136, 0.018496000000000002, 0.0003421020160000001
-1.9904, -0.6296, 0.39639616000000005, 0.15712991566274565
-1.8672, 0.488, 0.238144, 0.056712564736
-1.8688, -0.4968, 0.24681024000000001, 0.06091529456885761
-1.8896, -0.4, 0.16000000000000003, 0.025600000000000005
-2.1456, -0.6792, 0.46131264000000005, 0.21280935182376964
-2.032, 0.6968, 0.48553023999999995, 0.23573961395445756
-1.984, -0.716, 0.512656, 0.26281617433599996
-2.0016, 0.6784, 0.46022656, 0.2118084865294336
-1.84, 0.5696, 0.32444416, 0.1052640129581056
-1.8112, 0.4432, 0.19642623999999997, 0.038583267760537596
-1.8064, -0.2944, 0.08667136, 0.0075119246442495995
-1.9968, -0.5056, 0.25563136000000003, 0.06534739221544962
-2.1088, -0.6904, 0.47665216, 0.22719728163266562
-2.0784, 0.6432, 0.41370624, 0.1711528530149376
-1.8576, 0.0968, 0.00937024, 8.780139765759999e-5
-2.0, 0.664, 0.44089600000000007, 0.19438928281600004
-1.816, 0.1352, 0.018279039999999996, 0.00033412330332159985
-1.848, -0.5768, 0.33269824, 0.11068811889909759
-1.9728, 0.4872, 0.23736384000000002, 0.05634159253954561
-1.8512, -0.364, 0.132496, 0.017555190015999998
-2.0096, 0.6288, 0.39538944000000004, 0.15633280926351362
-1.8368, 0.2192, 0.048048640000000004, 0.0023086718058496
-2.0944, 0.7616, 0.5800345600000001, 0.3364400907943937
-2.0528, -0.7, 0.48999999999999994, 0.24009999999999995
-1.8464, -0.0016, 2.56e-6, 6.5536000000000015e-12
-1.7136, -0.148, 0.021903999999999996, 0.0004797852159999999
-1.8208, 0.2008, 0.040320640000000005, 0.0016257540100096002
-2.016, -0.6792, 0.46131264000000005, 0.21280935182376964
-1.9952, 0.5984, 0.35808256000000005, 0.12822311977615364
-1.9152, 0.5912, 0.34951743999999996, 0.12216244086415355
-1.9088, -0.4152, 0.17239104000000002, 0.029718670672281605
-1.8992, -0.66, 0.43560000000000004, 0.18974736000000003
-2.064, 0.6728, 0.4526598399999999, 0.20490093074882554
-1.9568, 0.44, 0.1936, 0.03748096
-1.9584, -0.6104, 0.37258816000000006, 0.13882193697218564
-1.9024, 0.196, 0.038416000000000006, 0.0014757890560000001
-1.8752, -0.6536, 0.42719295999999995, 0.18249382507356154
-1.8608, 0.0568, 0.0032262400000000004, 1.0408624537600002e-5
-2.0432, 0.696, 0.48441599999999996, 0.23465886105599992
-1.8656, -0.5112, 0.26132543999999996, 0.06829098559119359
-1.776, -0.468, 0.21902400000000002, 0.04797151257600001
-1.8336, -0.2512, 0.06310144, 0.003981791730073599
-2.0272, 0.5896, 0.34762816, 0.12084533762498562
-1.9552, -0.68, 0.4624000000000001, 0.21381376000000007
-1.936, 0.5192, 0.26956863999999997, 0.07266725167144959
-2.0608, 0.4216, 0.17774655999999997, 0.031593839591833595
-1.928, -0.4864, 0.23658496, 0.0559724432982016
-1.824, 0.1848, 0.034151039999999994, 0.0011662935330815998
-2.1568, -0.7784, 0.60590656, 0.36712275945103356
-1.856, 0.3472, 0.12054784, 0.0145317817286656
-2.096, -0.64, 0.4096, 0.16777216
-1.7856, -0.4296, 0.18455616, 0.034060976193945595
-1.7504, -0.2088, 0.04359744000000001, 0.0019007367745536004
-2.0064, -0.6472, 0.41886784, 0.1754502673862656
-1.9088, 0.6048, 0.36578304, 0.1337972323516416
-1.8912, 0.5008, 0.25080064, 0.06290096102440962
-1.9952, 0.5336, 0.28472896, 0.08107058066268158
-1.8064, -0.292, 0.08526399999999999, 0.0072699496959999985
-1.9952, -0.6784, 0.46022656, 0.2118084865294336
-1.8288, -0.2984, 0.08904255999999999, 0.0079285774913536
-2.064, -0.6864, 0.47114496, 0.22197757333340162
-2.0112, -0.7032, 0.4944902400000001, 0.24452059745525767
-2.0848, -0.6992, 0.4888806400000001, 0.23900428016680966
-1.9936, -0.5744, 0.32993536, 0.10885734177832962
-2.1008, 0.7336, 0.53816896, 0.28962582950748167
-2.096, -0.7632, 0.58247424, 0.33927624026357756
-2.1552, -0.7696, 0.59228416, 0.3508005261869055
-1.9104, 0.3904, 0.15241216000000002, 0.023229466515865604
-1.88, -0.5568, 0.31002623999999995, 0.09611626948853758
-1.992, 0.6336, 0.4014489600000001, 0.16116126748508167
-1.8672, 0.0904, 0.00817216, 6.678419906559999e-5
-2.0032, 0.676, 0.45697600000000005, 0.20882706457600006
-1.824, 0.432, 0.18662399999999998, 0.034828517376
-1.952, 0.44, 0.1936, 0.03748096
-1.912, 0.5288, 0.27962944000000006, 0.07819262371471362
-1.7792, -0.4808, 0.23116864, 0.0534389401194496
-1.7936, -0.3456, 0.11943936000000001, 0.014265760717209603
-1.8128, 0.3216, 0.10342656, 0.0106970533134336
-1.9504, -0.5304, 0.28132416, 0.07914328299970559
-2.0784, 0.6632, 0.43983424000000004, 0.1934541586763776
-2.0336, -0.6624, 0.43877376, 0.19252241246453758
-1.9392, -0.6744, 0.45481536, 0.2068570116919296
-1.8848, 0.3624, 0.13133376, 0.0172485565157376
-1.8992, 0.5016, 0.25160256000000003, 0.06330384819855363
-2.2192, -0.784, 0.6146560000000001, 0.37780199833600003
-1.816, -0.3664, 0.13424896, 0.0180227832610816
-1.8992, -0.5664, 0.32080896000000003, 0.10291838881628161
-2.0416, -0.7096, 0.50353216, 0.2535446361542656
-1.8016, 0.2952, 0.08714304, 0.007593909420441602
-1.9504, 0.54, 0.2916, 0.08503056000000002
-1.648, -0.1088, 0.01183744, 0.00014012498575359996
-1.8848, 0.6104, 0.37258816000000006, 0.13882193697218564
-2.1504, 0.6424, 0.41267775999999995, 0.17030293359861756
-2.144, -0.6808, 0.46348863999999995, 0.21482171940904954
-1.848, 0.5088, 0.25887744, 0.06701752894095361
-1.7984, -0.2616, 0.06843456, 0.0046832890023936
-2.024, -0.264, 0.06969600000000001, 0.004857532416000001
-1.9888, 0.6952, 0.4833030400000001, 0.23358182847324166
-2.0096, -0.4696, 0.22052416000000002, 0.048630905143705605
-1.7552, -0.3544, 0.12559936, 0.0157751992324096
-2.1872, 0.7824, 0.61214976, 0.3747273286680576
-1.8384, -0.6168, 0.38044224000000004, 0.14473629797621762
-1.984, -0.4584, 0.21013055999999997, 0.04415485224591359
-1.7536, 0.4592, 0.21086464, 0.044463896402329596
-2.0656, -0.7008, 0.49112064, 0.24119948303400957
-2.1008, 0.7152, 0.5115110399999999, 0.2616435440418815
-2.016, 0.5824, 0.33918976, 0.11504969328885763
-1.9424, 0.552, 0.30470400000000003, 0.09284452761600002
-1.9248, 0.62, 0.3844, 0.14776335999999998
-1.9888, 0.6176, 0.38142976000000006, 0.14548866181365763
-2.0208, 0.6912, 0.47775744000000003, 0.22825217147535365
-1.8896, -0.6424, 0.41267775999999995, 0.17030293359861756
-1.8512, 0.6304, 0.39740415999999995, 0.15793006638530557
-1.9392, -0.5312, 0.28217344, 0.0796218502414336
-1.9504, 0.5256, 0.27625535999999995, 0.07631702392872958
-1.976, -0.6512, 0.42406144, 0.1798281048948736
-2.0544, -0.3672, 0.13483584, 0.018180703748505604
-1.9968, -0.5328, 0.28387584000000005, 0.08058549253570563
-1.752, 0.0656, 0.004303360000000001, 1.8518907289600005e-5
-1.8752, -0.5496, 0.30206015999999997, 0.09124034025922559
-2.2032, -0.7824, 0.61214976, 0.3747273286680576
-1.9664, -0.6488, 0.42094144000000006, 0.17719169590927364
-2.024, -0.56, 0.31360000000000005, 0.09834496000000004
-1.9952, -0.6872, 0.47224384, 0.22301424441794565
-2.1792, -0.7808, 0.6096486400000001, 0.37167146425384967
-1.6928, 0.1952, 0.038103040000000005, 0.0014518416572416003
-1.9424, -0.6376, 0.4065337599999999, 0.16526969801973754
-1.9504, -0.6928, 0.47997184, 0.23037296719298556
-2.0752, 0.5784, 0.33454656000000005, 0.11192140080783362
-2.0208, 0.6352, 0.40347904, 0.1627953357193216
-1.9856, 0.6344, 0.40246335999999994, 0.16197675614248958
-2.0256, 0.6912, 0.47775744000000003, 0.22825217147535365
-1.9424, -0.252, 0.063504, 0.004032758016
-1.896, 0.5168, 0.26708224, 0.07133292292341763
-1.8352, -0.2208, 0.04875264, 0.0023768199069695998
-1.9504, -0.5928, 0.35141184, 0.12349028129218559
-1.888, 0.4856, 0.23580735999999997, 0.05560511103016959
-2.064, 0.704, 0.49561599999999995, 0.24563521945599995
-2.0272, -0.6976, 0.48664576, 0.2368240957259776
-2.0624, 0.5672, 0.32171584000000003, 0.10350108170690563
-2.0688, 0.6384, 0.40755455999999995, 0.16610071937679358
-1.8144, -0.2432, 0.05914624, 0.0034982777061376
-1.856, -0.2216, 0.049106559999999994, 0.0024114542350335997
-2.0928, 0.6712, 0.45050944000000004, 0.20295875552911363
-1.9952, 0.6568, 0.4313862400000001, 0.18609408806133765
-1.9056, 0.1344, 0.018063359999999997, 0.00032628497448959994
-1.8704, 0.5544, 0.30735936, 0.0944697761796096
-2.0416, -0.6704, 0.44943616, 0.2019928619155456
-1.9808, -0.4096, 0.16777216, 0.028147497671065606
-1.7872, 0.4912, 0.24127744000000004, 0.05821480305295361
-1.9376, 0.6552, 0.42928704, 0.1842873627119616
-2.064, 0.7144, 0.51036736, 0.26047484215336963
-1.9664, -0.568, 0.32262399999999997, 0.10408624537599996
-2.1552, 0.7736, 0.5984569599999999, 0.3581507329724415
-1.9328, -0.4136, 0.17106496000000002, 0.029263220539801606
-1.9168, 0.6352, 0.40347904, 0.1627953357193216
-1.8736, -0.5336, 0.28472896, 0.08107058066268158
-2.0816, 0.6896, 0.47554816, 0.2261460524793856
-2.0, -0.6832, 0.46676224000000005, 0.21786698868981763
-2.0448, 0.7128, 0.50808384, 0.2581491884691456
-2.008, -0.6272, 0.39337984, 0.15474769851842557
-2.12, 0.672, 0.45158400000000004, 0.20392810905600006
-1.7712, -0.0728, 0.00529984, 2.8088304025600007e-5
-2.0176, -0.7352, 0.54051904, 0.29216083260252157
-2.0304, -0.5528, 0.30558783999999994, 0.09338392795586557
-1.9088, 0.1496, 0.022380160000000003, 0.0005008715616256001
-2.1536, -0.744, 0.553536, 0.306402103296
-1.864, -0.572, 0.3271839999999999, 0.10704936985599997
-1.8192, 0.3248, 0.10549503999999998, 0.011129203464601597
-1.8496, -0.0384, 0.0014745599999999998, 2.174327193599999e-6
-1.9152, -0.5424, 0.29419776, 0.08655232198901759
-1.904, 0.5728, 0.32809984, 0.10764950500802559
-1.9488, -0.6672, 0.44515584, 0.19816372188610562
-2.04, -0.7016, 0.49224256, 0.2423027378753536
-2.088, -0.7032, 0.4944902400000001, 0.24452059745525767
-1.9616, -0.4736, 0.22429696000000002, 0.05030912626524161
-1.8864, 0.4904, 0.24049216, 0.0578364790214656
-2.048, -0.7168, 0.51380224, 0.2639927418290176
-1.9792, -0.6616, 0.43771456, 0.19159403603599356
-1.8288, -0.5008, 0.25080064, 0.06290096102440962
-1.76, 0.2224, 0.049461759999999994, 0.0024464657022975995
-2.0992, 0.736, 0.541696, 0.29343455641599997
-2.128, -0.716, 0.512656, 0.26281617433599996
-1.8368, -0.38, 0.1444, 0.02085136
-2.0432, -0.6424, 0.41267775999999995, 0.17030293359861756
-2.0256, 0.6776, 0.45914175999999995, 0.21081115577589757
-1.848, 0.592, 0.35046399999999994, 0.12282501529599997
-1.7568, -0.3344, 0.11182335999999998, 0.012504463841689597
-1.6928, -0.3584, 0.12845056, 0.0164995463643136
-1.9808, 0.6344, 0.40246335999999994, 0.16197675614248958
-1.904, 0.6544, 0.42823935999999996, 0.18338894945320958
-1.9904, -0.6088, 0.37063744, 0.1373721119297536
-1.9136, 0.5648, 0.31899903999999996, 0.10176038752092158
-1.9008, -0.568, 0.32262399999999997, 0.10408624537599996
-2.1968, 0.7448, 0.5547270400000001, 0.30772208890716163
-1.864, 0.292, 0.08526399999999999, 0.0072699496959999985
-1.984, -0.564, 0.31809599999999993, 0.10118506521599996
-1.9488, 0.4096, 0.16777216, 0.028147497671065606
-2.152, -0.732, 0.535824, 0.287107358976
-1.9952, -0.5432, 0.29506624000000004, 0.08706408598773761
-1.9296, 0.6544, 0.42823935999999996, 0.18338894945320958
-1.8992, 0.6464, 0.41783296, 0.17458438246236158
-1.92, -0.5472, 0.29942784, 0.08965703136706561
-1.928, -0.3584, 0.12845056, 0.0164995463643136
-1.9808, -0.7016, 0.49224256, 0.2423027378753536
-1.912, 0.5712, 0.32626944, 0.10645174747791362
-1.8464, 0.6256, 0.39137536000000006, 0.15317467241512964
-1.888, 0.5336, 0.28472896, 0.08107058066268158
-2.048, -0.7192, 0.5172486399999999, 0.2675461555818495
-1.9344, 0.6272, 0.39337984, 0.15474769851842557
-1.984, -0.632, 0.399424, 0.159539531776
-1.9024, -0.3048, 0.09290304, 0.008630974841241602
-1.7552, 0.3256, 0.10601536, 0.0112392565559296
-1.8352, 0.4464, 0.19927296000000003, 0.039709712587161605
-1.9568, 0.5664, 0.32080896000000003, 0.10291838881628161
-1.9792, 0.6896, 0.47554816, 0.2261460524793856
-1.8672, -0.4672, 0.21827584, 0.047644342327705605
-2.024, 0.5592, 0.31270464000000003, 0.09778419187752962
-1.9568, 0.3328, 0.11075584, 0.012266856094105598
-1.8608, 0.0504, 0.00254016, 6.4524128256000005e-6
-1.8416, 0.2344, 0.05494336, 0.0030187728080896
-1.848, 0.3424, 0.11723775999999998, 0.013744692369817598
-2.0256, -0.6248, 0.39037504, 0.15239267185500163
-1.9392, -0.592, 0.35046399999999994, 0.12282501529599997
-2.1104, 0.5208, 0.27123264, 0.07356714500136963
-1.792, -0.1488, 0.022141439999999995, 0.0004902433652735998
-1.9152, 0.5904, 0.34857216, 0.12150255072706563
-2.0144, -0.7224, 0.5218617600000001, 0.27233969655029766
-2.016, 0.6952, 0.4833030400000001, 0.23358182847324166
-1.8976, 0.1648, 0.027159040000000002, 0.0007376134537216
-1.9296, 0.6544, 0.42823935999999996, 0.18338894945320958
-1.9504, 0.5792, 0.33547264000000004, 0.11254189218856964
-1.848, 0.62, 0.3844, 0.14776335999999998
-1.784, -0.2672, 0.07139584, 0.0050973659693056
-1.7856, 0.2712, 0.07354944, 0.0054095201243135995
-2.1728, -0.7744, 0.59969536, 0.35963452480552954
-1.7744, 0.0944, 0.00891136, 7.941233704959999e-5
-1.8768, -0.1336, 0.01784896, 0.0003185853730816
-1.8864, 0.3008, 0.09048064, 0.0081867462148096
-1.8128, 0.4464, 0.19927296000000003, 0.039709712587161605
-1.9568, -0.46, 0.2116, 0.044774560000000005
-1.9952, 0.6736, 0.45373695999999997, 0.20587722887004156
-1.9664, -0.5944, 0.3533113600000001, 0.12482891710504963
-2.0608, -0.5904, 0.34857216, 0.12150255072706563
-1.9344, 0.6408, 0.41062464000000004, 0.16861259497512965
-1.952, -0.3704, 0.13719616, 0.0188227863187456
-2.056, 0.7384, 0.5452345599999999, 0.2972807254183935
-2.0864, 0.6616, 0.43771456, 0.19159403603599356
-1.968, 0.5936, 0.35236096, 0.12415824613212162
-1.936, -0.62, 0.3844, 0.14776335999999998
-1.9824, -0.272, 0.07398400000000001, 0.0054736322560000016
-1.8096, 0.0864, 0.0074649600000000005, 5.572562780160001e-5
-1.8496, 0.5856, 0.34292736, 0.11759917423656961
-1.9888, -0.6824, 0.46566976, 0.2168483253784576
-2.0256, 0.668, 0.44622400000000007, 0.19911585817600005
-2.024, 0.672, 0.45158400000000004, 0.20392810905600006
-2.0272, 0.712, 0.506944, 0.25699221913599996
-1.6192, 0.1896, 0.03594816, 0.0012922702073855997
-1.92, -0.1352, 0.018279039999999996, 0.00033412330332159985
-2.1328, -0.64, 0.4096, 0.16777216
-2.0272, -0.6624, 0.43877376, 0.19252241246453758
-1.7984, -0.2472, 0.061107840000000004, 0.0037341681094656
-2.0704, -0.7144, 0.51036736, 0.26047484215336963
-2.0224, 0.6, 0.36, 0.1296
-1.7328, -0.2184, 0.04769856000000001, 0.0022751526260736004
-1.9584, 0.7168, 0.51380224, 0.2639927418290176
-2.0656, 0.7048, 0.49674303999999997, 0.24675364778844158
-2.1584, -0.7144, 0.51036736, 0.26047484215336963
-1.856, 0.384, 0.147456, 0.021743271936
-1.9968, 0.6464, 0.41783296, 0.17458438246236158
-1.8496, -0.1528, 0.023347839999999998, 0.0005451216326655999
-2.0528, -0.7312, 0.5346534399999999, 0.2858543009038335
-1.8272, -0.148, 0.021903999999999996, 0.0004797852159999999
-1.88, 0.1288, 0.01658944, 0.0002752095195136
-1.8608, 0.6272, 0.39337984, 0.15474769851842557
-1.6976, -0.2744, 0.07529535999999999, 0.005669391237529598
-2.0256, 0.6664, 0.44408896, 0.1972150043938816
-1.9056, -0.2232, 0.04981824000000001, 0.0024818570366976003
-1.92, 0.5224, 0.27290176, 0.07447537061109759
-2.0512, -0.668, 0.44622400000000007, 0.19911585817600005
-2.0608, -0.7336, 0.53816896, 0.28962582950748167
-1.864, 0.1664, 0.02768896, 0.0007666785058815999
-1.8928, 0.544, 0.29593600000000003, 0.08757811609600002
-2.064, 0.6632, 0.43983424000000004, 0.1934541586763776
-1.9136, 0.3184, 0.10137856, 0.010277612427673602
-1.856, -0.436, 0.190096, 0.036136489215999996
-1.848, 0.5288, 0.27962944000000006, 0.07819262371471362
-1.968, 0.4904, 0.24049216, 0.0578364790214656
-1.896, 0.484, 0.234256, 0.05487587353599999
-1.9888, -0.628, 0.394384, 0.155538739456
-2.0304, -0.58, 0.3364, 0.11316495999999997
-1.864, 0.4128, 0.17040384, 0.0290374686867456
-1.696, 0.2152, 0.04631104, 0.0021447124258816
-1.992, 0.7048, 0.49674303999999997, 0.24675364778844158
-2.0656, 0.6048, 0.36578304, 0.1337972323516416
-1.9472, -0.5824, 0.33918976, 0.11504969328885763
-1.984, 0.6984, 0.48776256, 0.23791231493775364
-1.8224, 0.3656, 0.13366335999999998, 0.017865893806489595
-1.9056, -0.58, 0.3364, 0.11316495999999997
-1.7168, 0.0456, 0.00207936, 4.323738009600001e-6
-1.8688, -0.4416, 0.19501056, 0.038029118511513596
-1.9648, -0.552, 0.30470400000000003, 0.09284452761600002
