# Energy, Magnetization, Magnetization2, Magnetization4
-2.032, 0.6256, 0.39137536000000006, 0.15317467241512964
-1.9792, 0.6888, 0.47444543999999994, 0.22509847553679355
-2.0368, -0.7312, 0.5346534399999999, 0.2858543009038335
-2.0496, 0.7544, 0.56911936, 0.3238968459268095
-2.0432, 0.696, 0.48441599999999996, 0.23465886105599992
-2.0688, 0.5424, 0.29419776, 0.08655232198901759
-2.0048, -0.7296, 0.53231616, 0.28336049419714565
-2.1872, 0.7904, 0.62473216, 0.3902902717382656
-2.096, 0.7392, 0.5464166399999999, 0.29857114446888955
-2.1856, -0.7888, 0.6222054399999999, 0.3871396095655935
-1.9792, 0.5776, 0.33362176, 0.1113034787454976
-2.0528, 0.7176, 0.51494976, 0.2651732553240576
-2.0128, 0.708, 0.5012639999999999, 0.25126559769599993
-2.0688, 0.7048, 0.49674303999999997, 0.24675364778844158
-2.1184, 0.64, 0.4096, 0.16777216
-2.0288, 0.6888, 0.47444543999999994, 0.22509847553679355
-2.2384, 0.7472, 0.55830784, 0.31170764420546554
-2.048, -0.7248, 0.52533504, 0.2759769042518016
-2.144, -0.7704, 0.59351616, 0.35226143218114553
-2.0992, 0.7016, 0.49224256, 0.2423027378753536
-2.2176, 0.7792, 0.60715264, 0.36863432825896963
-2.272, -0.8232, 0.6776582400000001, 0.4592206902398977
-2.104, -0.7184, 0.5160985600000001, 0.2663577236340737
-2.0608, 0.62, 0.3844, 0.14776335999999998
-1.8976, -0.228, 0.051984, 0.0027023362560000003
-1.7936, -0.1456, 0.02119936, 0.0004494128644096001
-1.9504, 0.676, 0.45697600000000005, 0.20882706457600006
-2.0944, -0.6968, 0.48553023999999995, 0.23573961395445756
-2.04, -0.504, 0.254016, 0.064524128256
-2.1696, -0.8016, 0.64256256, 0.41288664351375354
-2.2336, 0.7904, 0.62473216, 0.3902902717382656
-2.1552, -0.7536, 0.56791296, 0.3225251301359617
-1.8928, 0.4024, 0.16192575999999997, 0.026219951751577594
-2.2032, 0.8096, 0.65545216, 0.4296175340486656
-2.0352, 0.728, 0.529984, 0.28088304025599997
-2.0848, 0.6984, 0.48776256, 0.23791231493775364
-2.0384, 0.644, 0.41473600000000005, 0.17200594969600003
-2.0896, 0.7304, 0.5334841600000001, 0.28460534897090567
-2.0656, 0.6112, 0.37356543999999997, 0.13955113796239357
-2.0896, -0.7176, 0.51494976, 0.2651732553240576
-2.0336, -0.4072, 0.16581184000000002, 0.027493566284185603
-1.856, -0.3456, 0.11943936000000001, 0.014265760717209603
-2.0688, -0.7008, 0.49112064, 0.24119948303400957
-2.1952, -0.7496, 0.5619001600000001, 0.3157317898080257
-2.0528, -0.6768, 0.45805823999999995, 0.20981735123189754
-2.0128, -0.6784, 0.46022656, 0.2118084865294336
-1.9712, 0.596, 0.355216, 0.12617840665599997
-2.1904, -0.7528, 0.5667078400000001, 0.32115777591746564
-2.1504, -0.7632, 0.58247424, 0.33927624026357756
-2.1744, 0.744, 0.553536, 0.306402103296
-2.2112, -0.7864, 0.61842496, 0.38244943115100155
-2.1344, -0.72, 0.5184, 0.26873855999999996
-2.112, -0.7128, 0.50808384, 0.2581491884691456
-2.0928, -0.7888, 0.6222054399999999, 0.3871396095655935
-2.0688, -0.696, 0.48441599999999996, 0.23465886105599992
-1.9056, 0.5624, 0.31629376000000003, 0.1000417426149376
-2.1504, -0.788, 0.620944, 0.38557145113600005
-2.0176, 0.6064, 0.36772096000000004, 0.13521870442332165
-2.0576, 0.7192, 0.5172486399999999, 0.2675461555818495
-2.0416, -0.5824, 0.33918976, 0.11504969328885763
-1.9568, -0.6984, 0.48776256, 0.23791231493775364
-2.0944, 0.7352, 0.54051904, 0.29216083260252157
-1.872, 0.22, 0.0484, 0.00234256
-2.1488, 0.6784, 0.46022656, 0.2118084865294336
-1.9536, 0.5944, 0.3533113600000001, 0.12482891710504963
-2.192, 0.7728, 0.5972198400000001, 0.3566715372896257
-2.2016, 0.78, 0.6084, 0.3701505600000001
-2.2544, -0.8264, 0.68293696, 0.46640289133404167
-1.8944, 0.4136, 0.17106496000000002, 0.029263220539801606
-2.0208, 0.6808, 0.46348863999999995, 0.21482171940904954
-2.12, 0.7832, 0.61340224, 0.3762623080370176
-2.0432, -0.7224, 0.5218617600000001, 0.27233969655029766
-2.1616, -0.7776, 0.6046617599999999, 0.36561584400629754
-2.0336, -0.7248, 0.52533504, 0.2759769042518016
-2.2208, -0.7872, 0.61968384, 0.3840080615571456
-1.9264, -0.548, 0.30030400000000007, 0.09018249241600003
-1.8784, -0.6344, 0.40246335999999994, 0.16197675614248958
-2.0192, 0.648, 0.419904, 0.17631936921600003
-2.1728, 0.76, 0.5776, 0.33362176
-2.04, -0.3424, 0.11723775999999998, 0.013744692369817598
-2.1968, -0.788, 0.620944, 0.38557145113600005
-2.288, 0.7808, 0.6096486400000001, 0.37167146425384967
-2.0864, -0.7624, 0.58125376, 0.33785593351413756
-2.0464, -0.5944, 0.3533113600000001, 0.12482891710504963
-2.0816, -0.7344, 0.53934336, 0.29089125997608967
-1.9856, 0.7104, 0.50466816, 0.25468995171778563
-2.16, -0.7536, 0.56791296, 0.3225251301359617
-1.9424, 0.624, 0.389376, 0.151613669376
-2.1952, -0.8, 0.6400000000000001, 0.4096000000000001
-2.1504, 0.7656, 0.5861433599999999, 0.3435640384720895
-2.1888, 0.7896, 0.6234681599999999, 0.38871254653378556
-2.1008, -0.6712, 0.45050944000000004, 0.20295875552911363
-2.0672, 0.6904, 0.47665216, 0.22719728163266562
-2.2512, 0.8136, 0.66194496, 0.43817113006940156
-2.0192, 0.688, 0.47334399999999993, 0.22405454233599992
-1.9328, 0.5584, 0.31181056, 0.0972258253275136
-2.0816, 0.676, 0.45697600000000005, 0.20882706457600006
-2.08, 0.7408, 0.54878464, 0.3011645810999296
-2.1184, 0.7192, 0.5172486399999999, 0.2675461555818495
-2.1728, -0.7808, 0.6096486400000001, 0.37167146425384967
-1.9152, -0.6608, 0.4366566400000001, 0.19066902125608967
-1.9888, 0.5608, 0.31449663999999994, 0.09890813657128958
-2.0832, -0.7592, 0.57638464, 0.33221925322792956
-2.0256, -0.6264, 0.39237695999999994, 0.15395967873884156
-2.048, -0.6896, 0.47554816, 0.2261460524793856
-2.152, 0.7208, 0.51955264, 0.2699349457309696
-2.0432, 0.608, 0.369664, 0.136651472896
-2.1216, -0.7728, 0.5972198400000001, 0.3566715372896257
-2.1264, -0.744, 0.553536, 0.306402103296
-2.1872, -0.752, 0.565504, 0.319794774016
-2.0224, 0.696, 0.48441599999999996, 0.23465886105599992
-2.0464, -0.7392, 0.5464166399999999, 0.29857114446888955
-2.0432, -0.6728, 0.4526598399999999, 0.20490093074882554
-2.0528, 0.7408, 0.54878464, 0.3011645810999296
-2.1424, -0.7384, 0.5452345599999999, 0.2972807254183935
-2.1616, 0.7296, 0.53231616, 0.28336049419714565
-1.896, -0.6096, 0.37161216, 0.13809559745986563
-2.1264, 0.712, 0.506944, 0.25699221913599996
-1.9488, -0.6464, 0.41783296, 0.17458438246236158
-2.0272, 0.6648, 0.4419590399999999, 0.19532779303772155
-1.8896, 0.648, 0.419904, 0.17631936921600003
-1.8656, -0.4368, 0.19079424000000003, 0.03640244201717761
-2.1024, 0.744, 0.553536, 0.306402103296
-1.9904, 0.5016, 0.25160256000000003, 0.06330384819855363
-2.1728, 0.7336, 0.53816896, 0.28962582950748167
-2.2144, -0.7832, 0.61340224, 0.3762623080370176
-2.096, 0.6736, 0.45373695999999997, 0.20587722887004156
-1.992, -0.6368, 0.40551424, 0.16444179884277763
-2.0976, 0.696, 0.48441599999999996, 0.23465886105599992
-2.0176, -0.4496, 0.20214016, 0.0408606442848256
-1.9472, -0.6224, 0.38738175999999996, 0.15006462798069756
-1.832, 0.3696, 0.13660415999999997, 0.018660696529305597
-2.104, 0.7848, 0.6159110400000001, 0.3793464091938817
-2.0864, -0.6896, 0.47554816, 0.2261460524793856
-2.1248, 0.7264, 0.5276569600000001, 0.27842186743644165
-2.0448, 0.6512, 0.42406144, 0.1798281048948736
-2.1264, -0.7776, 0.6046617599999999, 0.36561584400629754
-1.9472, 0.3728, 0.13897984000000002, 0.019315395926425605
-2.0416, 0.6768, 0.45805823999999995, 0.20981735123189754
-2.0576, -0.6768, 0.45805823999999995, 0.20981735123189754
-2.1584, 0.6776, 0.45914175999999995, 0.21081115577589757
-1.9488, -0.6784, 0.46022656, 0.2118084865294336
-2.1552, 0.7384, 0.5452345599999999, 0.2972807254183935
-2.1776, -0.7464, 0.5571129599999999, 0.3103748501999615
-2.0416, -0.5992, 0.35904063999999997, 0.12891018117160957
-2.0576, -0.7368, 0.5428742400000001, 0.2947124404555776
-2.0448, -0.7312, 0.5346534399999999, 0.2858543009038335
-2.0768, 0.744, 0.553536, 0.306402103296
-2.032, -0.6472, 0.41886784, 0.1754502673862656
-2.1168, 0.7248, 0.52533504, 0.2759769042518016
-1.9696, 0.692, 0.47886399999999996, 0.22931073049599993
-2.0864, -0.692, 0.47886399999999996, 0.22931073049599993
-2.0992, -0.7232, 0.52301824, 0.27354807937269754
-1.8224, -0.2056, 0.04227136, 0.0017868678762496001
-2.0944, 0.7376, 0.54405376, 0.29599449377013765
-2.0272, -0.684, 0.46785600000000005, 0.21888923673600005
-2.0592, 0.7152, 0.5115110399999999, 0.2616435440418815
-2.0592, 0.7432, 0.55234624, 0.3050863688421376
-2.0592, 0.688, 0.47334399999999993, 0.22405454233599992
-2.2208, 0.7824, 0.61214976, 0.3747273286680576
-1.9968, -0.5936, 0.35236096, 0.12415824613212162
-2.1616, -0.756, 0.571536, 0.326653399296
-2.0944, -0.7432, 0.55234624, 0.3050863688421376
-2.0624, -0.6984, 0.48776256, 0.23791231493775364
-2.1024, 0.7392, 0.5464166399999999, 0.29857114446888955
-1.9344, -0.6312, 0.39841343999999995, 0.15873326917263358
-2.2576, -0.796, 0.6336160000000001, 0.4014692354560001
-2.0688, -0.7192, 0.5172486399999999, 0.2675461555818495
-2.2144, 0.7816, 0.61089856, 0.3731970506100735
-2.0384, -0.4952, 0.24522303999999998, 0.060134339346841585
-2.2064, 0.8288, 0.68690944, 0.4718445787611136
-2.0192, 0.6784, 0.46022656, 0.2118084865294336
-1.9632, 0.4688, 0.21977344, 0.0483003649294336
-2.2096, 0.7256, 0.5264953600000001, 0.2771973641015296
-2.1952, -0.7936, 0.62980096, 0.3966492492169215
-2.1008, -0.7432, 0.55234624, 0.3050863688421376
-2.216, -0.7992, 0.6387206400000001, 0.40796405596200963
-2.2224, -0.7912, 0.62599744, 0.39187279488655363
-2.0816, -0.7216, 0.52070656, 0.27113532162703363
-1.888, -0.4872, 0.23736384000000002, 0.05634159253954561
-2.1712, 0.6504, 0.42302016, 0.17894605576642558
-2.1344, -0.768, 0.589824, 0.347892350976
-2.1328, 0.7216, 0.52070656, 0.27113532162703363
-2.0496, 0.648, 0.419904, 0.17631936921600003
-1.824, 0.4184, 0.17505856, 0.0306454994292736
-1.8768, 0.4928, 0.24285184, 0.05897701619138561
-2.072, 0.7, 0.48999999999999994, 0.24009999999999995
-2.0912, 0.7376, 0.54405376, 0.29599449377013765
-2.1808, -0.7672, 0.58859584, 0.3464450628653056
-2.2176, 0.7464, 0.5571129599999999, 0.3103748501999615
-2.0464, 0.6792, 0.46131264000000005, 0.21280935182376964
-2.0304, 0.7032, 0.4944902400000001, 0.24452059745525767
-2.16, 0.7488, 0.56070144, 0.3143861048180736
-2.0224, -0.6936, 0.48108096, 0.2314388900745216
-2.1744, -0.7728, 0.5972198400000001, 0.3566715372896257
-2.088, 0.6776, 0.45914175999999995, 0.21081115577589757
-2.0992, 0.7128, 0.50808384, 0.2581491884691456
-2.2, 0.7896, 0.6234681599999999, 0.38871254653378556
-2.216, 0.7632, 0.58247424, 0.33927624026357756
-2.0832, -0.7296, 0.53231616, 0.28336049419714565
-2.0784, 0.6416, 0.41165055999999994, 0.16945618354831354
-2.0576, 0.7664, 0.5873689599999999, 0.34500229517148157
-1.9984, 0.6952, 0.4833030400000001, 0.23358182847324166
-1.9984, -0.6568, 0.4313862400000001, 0.18609408806133765
-2.0768, 0.728, 0.529984, 0.28088304025599997
-1.9024, -0.5024, 0.25240576, 0.06370866768117758
-2.072, 0.6264, 0.39237695999999994, 0.15395967873884156
-2.0176, 0.7176, 0.51494976, 0.2651732553240576
-1.96, 0.6776, 0.45914175999999995, 0.21081115577589757
-1.9936, -0.6376, 0.4065337599999999, 0.16526969801973754
-1.9808, 0.5536, 0.30647295999999996, 0.09392567521116159
-2.0544, -0.7048, 0.49674303999999997, 0.24675364778844158
-2.0688, -0.6912, 0.47775744000000003, 0.22825217147535365
-2.0976, 0.7136, 0.5092249600000001, 0.2593100598870016
-2.1296, 0.6864, 0.47114496, 0.22197757333340162
-2.0544, -0.72, 0.5184, 0.26873855999999996
-2.1168, -0.6608, 0.4366566400000001, 0.19066902125608967
-1.9728, -0.5168, 0.26708224, 0.07133292292341763
-2.1152, -0.736, 0.541696, 0.29343455641599997
-2.256, 0.8016, 0.64256256, 0.41288664351375354
-2.0144, 0.6936, 0.48108096, 0.2314388900745216
-2.1024, -0.76, 0.5776, 0.33362176
-1.9264, 0.5408, 0.29246463999999994, 0.08553556565032956
-2.0848, 0.7272, 0.5288198399999999, 0.27965042317762556
-2.0704, -0.7464, 0.5571129599999999, 0.3103748501999615
-2.2048, 0.7728, 0.5972198400000001, 0.3566715372896257
-2.2416, -0.7968, 0.6348902399999999, 0.4030856168472575
-1.944, 0.5328, 0.28387584000000005, 0.08058549253570563
-2.0288, 0.6712, 0.45050944000000004, 0.20295875552911363
-1.9632, 0.6, 0.36, 0.1296
-2.1296, 0.732, 0.535824, 0.287107358976
-2.136, 0.7648, 0.5849190400000001, 0.34213028335452167
-2.1248, -0.7456, 0.5559193600000001, 0.3090463348228097
-2.0192, -0.5504, 0.30294016, 0.0917727405408256
-2.0672, 0.556, 0.3091360000000001, 0.09556506649600004
-2.0032, -0.6584, 0.43349055999999997, 0.18791406560911358
-2.0912, 0.6792, 0.46131264000000005, 0.21280935182376964
-2.1328, 0.7704, 0.59351616, 0.35226143218114553
-2.0592, 0.368, 0.135424, 0.018339659775999998
-1.968, -0.5712, 0.32626944, 0.10645174747791362
-2.0912, -0.5736, 0.32901696, 0.10825215996764159
-1.9024, 0.6408, 0.41062464000000004, 0.16861259497512965
-2.0896, 0.7384, 0.5452345599999999, 0.2972807254183935
-2.0384, 0.732, 0.535824, 0.287107358976
-2.208, 0.8096, 0.65545216, 0.4296175340486656
-2.3088, -0.824, 0.6789759999999999, 0.4610084085759999
-2.1504, -0.7224, 0.5218617600000001, 0.27233969655029766
-2.1968, 0.7552, 0.57032704, 0.32527293255516154
-2.0592, -0.6472, 0.41886784, 0.1754502673862656
-1.9264, 0.3512, 0.12334144000000001, 0.015213110821273601
-2.0576, -0.536, 0.28729600000000005, 0.08253899161600002
-2.1552, 0.76, 0.5776, 0.33362176
-2.0752, -0.7664, 0.5873689599999999, 0.34500229517148157
-2.216, -0.7928, 0.62853184, 0.3950522738937855
-2.176, -0.6944, 0.48219136, 0.2325085076586496
-1.9504, -0.4672, 0.21827584, 0.047644342327705605
-1.992, 0.4472, 0.19998784, 0.039995136147865595
-1.9408, -0.6304, 0.39740415999999995, 0.15793006638530557
-1.984, -0.6408, 0.41062464000000004, 0.16861259497512965
-2.0544, -0.7152, 0.5115110399999999, 0.2616435440418815
-2.1328, 0.7784, 0.60590656, 0.36712275945103356
-1.8896, 0.5016, 0.25160256000000003, 0.06330384819855363
-2.2768, -0.8072, 0.65157184, 0.42454586268098565
-2.1792, -0.768, 0.589824, 0.347892350976
-2.136, 0.7528, 0.5667078400000001, 0.32115777591746564
-2.24, -0.8368, 0.70023424, 0.4903279908683776
-2.0368, -0.6016, 0.36192256, 0.1309879394369536
-1.9568, -0.516, 0.266256, 0.07089225753600001
-2.0816, 0.7672, 0.58859584, 0.3464450628653056
-2.0928, 0.704, 0.49561599999999995, 0.24563521945599995
-2.1488, 0.7016, 0.49224256, 0.2423027378753536
-2.0, -0.632, 0.399424, 0.159539531776
-2.112, 0.676, 0.45697600000000005, 0.20882706457600006
-2.0816, 0.6832, 0.46676224000000005, 0.21786698868981763
-2.0432, -0.6768, 0.45805823999999995, 0.20981735123189754
-2.0432, -0.6696, 0.44836415999999996, 0.20103041997250556
-2.208, 0.7624, 0.58125376, 0.33785593351413756
-2.048, 0.7432, 0.55234624, 0.3050863688421376
-2.1232, -0.748, 0.559504, 0.313044726016
-2.0384, 0.676, 0.45697600000000005, 0.20882706457600006
-2.0208, 0.4976, 0.24760575999999998, 0.0613086123851776
-2.104, 0.672, 0.45158400000000004, 0.20392810905600006
-2.0384, 0.6776, 0.45914175999999995, 0.21081115577589757
-2.0368, -0.6688, 0.44729343999999993, 0.20007142146703355
-1.8256, 0.5072, 0.25725184, 0.0661785091833856
-2.2064, -0.7904, 0.62473216, 0.3902902717382656
-2.072, 0.7008, 0.49112064, 0.24119948303400957
-2.0416, 0.6, 0.36, 0.1296
-2.0384, 0.6464, 0.41783296, 0.17458438246236158
-2.0096, 0.4864, 0.23658496, 0.0559724432982016
-2.1152, -0.74, 0.5476, 0.29986576
-2.1088, 0.724, 0.524176, 0.274760478976
-2.0608, -0.7104, 0.50466816, 0.25468995171778563
-2.1904, -0.7008, 0.49112064, 0.24119948303400957
-2.0992, -0.7392, 0.5464166399999999, 0.29857114446888955
-1.9952, -0.6672, 0.44515584, 0.19816372188610562
-1.8592, -0.1808, 0.03268864, 0.0010685471850495998
-2.048, 0.6888, 0.47444543999999994, 0.22509847553679355
-2.0544, 0.6592, 0.43454464000000004, 0.1888290441527296
-1.7776, -0.4704, 0.22127616, 0.048963138984345594
-2.1392, -0.516, 0.266256, 0.07089225753600001
-2.0576, -0.6672, 0.44515584, 0.19816372188610562
-2.056, 0.5416, 0.29333055999999996, 0.08604281742991358
-2.0864, 0.688, 0.47334399999999993, 0.22405454233599992
-1.9248, -0.2536, 0.06431296, 0.0041361568239616
-1.968, 0.5528, 0.30558783999999994, 0.09338392795586557
-2.0192, -0.4416, 0.19501056, 0.038029118511513596
-2.2304, -0.7592, 0.57638464, 0.33221925322792956
-1.8528, -0.5176, 0.26790975999999994, 0.07177563950325758
-2.0864, -0.7376, 0.54405376, 0.29599449377013765
-1.9024, 0.6448, 0.41576704000000003, 0.17286223155036165
-2.1792, 0.7784, 0.60590656, 0.36712275945103356
-2.0976, 0.7352, 0.54051904, 0.29216083260252157
-1.9376, 0.6704, 0.44943616, 0.2019928619155456
-2.0512, 0.7224, 0.5218617600000001, 0.27233969655029766
-2.0064, 0.5856, 0.34292736, 0.11759917423656961
-2.056, -0.6856, 0.47004735999999997, 0.22094452064296957
-2.1312, 0.764, 0.583696, 0.34070102041600003
-2.0736, -0.7008, 0.49112064, 0.24119948303400957
-1.9824, -0.536, 0.28729600000000005, 0.08253899161600002
-2.1136, 0.7528, 0.5667078400000001, 0.32115777591746564
-2.0224, -0.7392, 0.5464166399999999, 0.29857114446888955
-2.0016, -0.6888, 0.47444543999999994, 0.22509847553679355
-2.08, -0.7368, 0.5428742400000001, 0.2947124404555776
-1.9888, 0.5336, 0.28472896, 0.08107058066268158
-2.0448, 0.568, 0.32262399999999997, 0.10408624537599996
-2.0976, 0.6992, 0.4888806400000001, 0.23900428016680966
-2.1136, 0.7048, 0.49674303999999997, 0.24675364778844158
-1.8752, 0.5552, 0.30824704, 0.09501623766876162
-2.0912, -0.7592, 0.57638464, 0.33221925322792956
-2.1328, -0.7224, 0.5218617600000001, 0.27233969655029766
-2.04, -0.6112, 0.37356543999999997, 0.13955113796239357
-1.9936, 0.5672, 0.32171584000000003, 0.10350108170690563
-1.992, 0.5568, 0.31002623999999995, 0.09611626948853758
-1.9872, -0.6816, 0.46457856, 0.21583323841167357
-2.0448, 0.5992, 0.35904063999999997, 0.12891018117160957
-2.1664, 0.708, 0.5012639999999999, 0.25126559769599993
-2.1328, -0.684, 0.46785600000000005, 0.21888923673600005
-1.9952, 0.692, 0.47886399999999996, 0.22931073049599993
-1.992, 0.5616, 0.31539456, 0.09947372847759359
-2.112, 0.7368, 0.5428742400000001, 0.2947124404555776
-1.9968, 0.7336, 0.53816896, 0.28962582950748167
-2.1488, 0.7568, 0.5727462400000001, 0.32803825543413767
-2.1344, 0.7568, 0.5727462400000001, 0.32803825543413767
-2.056, -0.764, 0.583696, 0.34070102041600003
-2.0512, -0.676, 0.45697600000000005, 0.20882706457600006
-1.9968, 0.5488, 0.30118143999999997, 0.09071025980047356
-2.16, 0.6944, 0.48219136, 0.2325085076586496
-2.0464, 0.6608, 0.4366566400000001, 0.19066902125608967
-1.944, -0.0136, 0.00018496, 3.421020159999999e-8
-2.1712, 0.7896, 0.6234681599999999, 0.38871254653378556
-2.1152, -0.6704, 0.44943616, 0.2019928619155456
-1.9632, 0.6264, 0.39237695999999994, 0.15395967873884156
-1.9808, -0.5008, 0.25080064, 0.06290096102440962
-1.952, 0.6696, 0.44836415999999996, 0.20103041997250556
-2.1232, -0.6952, 0.4833030400000001, 0.23358182847324166
-2.0832, -0.6192, 0.38340863999999997, 0.14700218522664957
-2.048, -0.6968, 0.48553023999999995, 0.23573961395445756
-2.1136, 0.704, 0.49561599999999995, 0.24563521945599995
-2.0512, 0.5816, 0.33825856, 0.11441885341327361
-2.0912, 0.6864, 0.47114496, 0.22197757333340162
-2.1872, -0.7776, 0.6046617599999999, 0.36561584400629754
-2.1216, 0.7624, 0.58125376, 0.33785593351413756
-1.9344, 0.6024, 0.36288576000000006, 0.13168607481077765
-2.1392, -0.728, 0.529984, 0.28088304025599997
-2.2144, 0.7688, 0.59105344, 0.34934416893583364
-2.1856, 0.7784, 0.60590656, 0.36712275945103356
-2.0816, -0.5096, 0.25969216000000006, 0.06744001796546563
-2.0512, 0.64, 0.4096, 0.16777216
-1.8384, 0.0992, 0.00984064, 9.683819560959998e-5
-2.3184, -0.8416, 0.70829056, 0.5016755173851136
-2.0784, -0.5056, 0.25563136000000003, 0.06534739221544962
-2.0704, 0.7224, 0.5218617600000001, 0.27233969655029766
-2.0784, -0.7552, 0.57032704, 0.32527293255516154
-2.128, -0.7352, 0.54051904, 0.29216083260252157
-1.9888, -0.5448, 0.29680703999999997, 0.08809441899356157
-2.2496, -0.82, 0.6723999999999999, 0.4521217599999999
-2.0624, -0.76, 0.5776, 0.33362176
-2.0976, -0.7424, 0.5511577599999999, 0.30377487640821754
-1.8112, -0.1776, 0.03154176, 0.0009948826238976001
-2.0816, -0.6472, 0.41886784, 0.1754502673862656
-1.9216, 0.6048, 0.36578304, 0.1337972323516416
-1.976, -0.6888, 0.47444543999999994, 0.22509847553679355
-2.248, -0.7912, 0.62599744, 0.39187279488655363
-2.0048, 0.732, 0.535824, 0.287107358976
-2.1488, 0.64, 0.4096, 0.16777216
-2.064, -0.5592, 0.31270464000000003, 0.09778419187752962
-2.0384, -0.72, 0.5184, 0.26873855999999996
-2.1232, -0.7304, 0.5334841600000001, 0.28460534897090567
-1.9584, 0.6272, 0.39337984, 0.15474769851842557
-2.1344, 0.7384, 0.5452345599999999, 0.2972807254183935
-2.0752, -0.7696, 0.59228416, 0.3508005261869055
-2.1424, 0.7776, 0.6046617599999999, 0.36561584400629754
-2.08, 0.6848, 0.46895103999999993, 0.21991507791708156
-1.9856, 0.6824, 0.46566976, 0.2168483253784576
-2.1376, -0.7432, 0.55234624, 0.3050863688421376
-2.0, -0.588, 0.34574399999999994, 0.11953891353599998
-2.0624, -0.6264, 0.39237695999999994, 0.15395967873884156
-1.8512, 0.3272, 0.10705983999999999, 0.011461809340825599
-2.1056, 0.7456, 0.5559193600000001, 0.3090463348228097
-1.9776, -0.6344, 0.40246335999999994, 0.16197675614248958
-2.0848, -0.6856, 0.47004735999999997, 0.22094452064296957
-2.0736, -0.628, 0.394384, 0.155538739456
-2.1664, -0.7456, 0.5559193600000001, 0.3090463348228097
-1.9952, -0.692, 0.47886399999999996, 0.22931073049599993
-1.9376, 0.676, 0.45697600000000005, 0.20882706457600006
-2.1008, -0.7424, 0.5511577599999999, 0.30377487640821754
-2.1152, 0.7688, 0.59105344, 0.34934416893583364
-2.232, 0.8136, 0.66194496, 0.43817113006940156
-1.9648, -0.7304, 0.5334841600000001, 0.28460534897090567
-2.0368, 0.6128, 0.37552384, 0.14101815440834561
-2.0336, 0.6816, 0.46457856, 0.21583323841167357
-2.0736, -0.6424, 0.41267775999999995, 0.17030293359861756
-1.9984, -0.5856, 0.34292736, 0.11759917423656961
-2.0928, 0.7528, 0.5667078400000001, 0.32115777591746564
-1.976, -0.608, 0.369664, 0.136651472896
-2.1824, 0.756, 0.571536, 0.326653399296
-2.1216, -0.6264, 0.39237695999999994, 0.15395967873884156
-2.2048, 0.7744, 0.59969536, 0.35963452480552954
-2.0752, -0.6832, 0.46676224000000005, 0.21786698868981763
-2.1648, -0.7288, 0.53114944, 0.28211972761231363
-2.136, 0.728, 0.529984, 0.28088304025599997
-2.0608, -0.6344, 0.40246335999999994, 0.16197675614248958
-2.2832, -0.74, 0.5476, 0.29986576
-2.1648, 0.6976, 0.48664576, 0.2368240957259776
-1.9328, 0.5984, 0.35808256000000005, 0.12822311977615364
-2.2112, 0.7968, 0.6348902399999999, 0.4030856168472575
-2.0272, 0.7296, 0.53231616, 0.28336049419714565
-1.9744, -0.6376, 0.4065337599999999, 0.16526969801973754
-2.1568, -0.6928, 0.47997184, 0.23037296719298556
-2.0912, 0.7648, 0.5849190400000001, 0.34213028335452167
-1.9904, 0.6336, 0.4014489600000001, 0.16116126748508167
-1.9728, 0.6624, 0.43877376, 0.19252241246453758
-2.0576, -0.5688, 0.32353343999999995, 0.10467388679823358
-2.2064, -0.7912, 0.62599744, 0.39187279488655363
-2.1312, -0.6816, 0.46457856, 0.21583323841167357
-2.1184, 0.74, 0.5476, 0.29986576
-2.0144, -0.6136, 0.37650496000000006, 0.14175598490460165
-2.1664, 0.8024, 0.64384576, 0.4145373626699776
-2.1872, -0.7592, 0.57638464, 0.33221925322792956
-2.1328, 0.6432, 0.41370624, 0.1711528530149376
-2.1824, 0.7648, 0.5849190400000001, 0.34213028335452167
-2.072, 0.6992, 0.4888806400000001, 0.23900428016680966
-2.08, -0.7544, 0.56911936, 0.3238968459268095
-1.9808, -0.5736, 0.32901696, 0.10825215996764159
-2.1072, -0.7384, 0.5452345599999999, 0.2972807254183935
-1.9408, -0.3864, 0.14930496000000001, 0.022291971080601606
-2.2368, -0.744, 0.553536, 0.306402103296
-2.304, 0.8192, 0.67108864, 0.4503599627370497
-1.9552, -0.4512, 0.20358144, 0.04144540271247359
-1.816, -0.2264, 0.05125696, 0.0026272759484415997
-2.2048, 0.732, 0.535824, 0.287107358976
-2.1232, 0.7464, 0.5571129599999999, 0.3103748501999615
-2.1408, 0.7432, 0.55234624, 0.3050863688421376
-1.96, 0.4384, 0.19219456000000001, 0.0369387488935936
-2.0784, -0.7232, 0.52301824, 0.27354807937269754
-2.1152, -0.7384, 0.5452345599999999, 0.2972807254183935
-2.0528, -0.7512, 0.5643014399999999, 0.31843611518607357
-2.0832, 0.692, 0.47886399999999996, 0.22931073049599993
-2.0576, -0.7248, 0.52533504, 0.2759769042518016
-2.0112, 0.4264, 0.18181696, 0.0330574069436416
-2.0096, 0.5632, 0.31719424, 0.10061218588917763
-2.1024, -0.6488, 0.42094144000000006, 0.17719169590927364
-1.9712, 0.36, 0.1296, 0.016796159999999997
-1.968, 0.5512, 0.30382144, 0.09230746740367361
-2.0656, -0.6904, 0.47665216, 0.22719728163266562
-2.2448, -0.7976, 0.6361657599999999, 0.4047068741963776
-2.1344, 0.7696, 0.59228416, 0.3508005261869055
-2.0224, -0.7128, 0.50808384, 0.2581491884691456
