# Energy, Magnetization, Magnetization2, Magnetization4
-2.0857,-0.01315000000000001,0.55461475,0.32728653941875
-2.0686,-0.0241,0.47887799999999997,0.27570355454999995
-1.979,-0.023849999999999996,0.47404224999999994,0.26131008833125
-2.0359,-0.07335000000000003,0.49400875,0.28702766644375
-1.9697000000000002,-0.005900000000000004,0.4576365,0.2623651498125
-2.0668,-0.007250000000000012,0.52235175,0.29851042584375004
-2.0461,-0.012949999999999991,0.48000375000000006,0.28488441076874993
-2.0534,-0.04,0.48291199999999995,0.28209730489999996
-2.0455,0.04344999999999999,0.48696425000000004,0.27524888298125
-1.9728,-0.03180000000000001,0.4493129999999999,0.2363014248
-2.1117,0.016200000000000003,0.530433,0.32060104545
-1.9122,-0.0819,0.40409549999999994,0.21751284093750006
-2.0646,0.018250000000000013,0.52001375,0.29975836709375003
-2.0913999999999997,-0.027999999999999997,0.5223275000000001,0.3185066721125
-1.9886000000000001,0.031900000000000005,0.45960249999999997,0.24759173391250003
-1.9816999999999998,-0.012400000000000001,0.492046,0.28257916704999997
-2.1217,-0.026849999999999992,0.5521437499999999,0.34091838749375003
-2.0637000000000003,0.01575000000000001,0.5005977500000001,0.30245172006875
-2.0555000000000003,-0.019200000000000005,0.4971995,0.2875713465875
-2.0570999999999997,-0.027149999999999997,0.50840375,0.29568963404375004
-2.0564,-0.09514999999999998,0.50975175,0.29538025089375
-2.1348,-0.009650000000000006,0.55268225,0.33597517488125006
-2.0598,-0.002999999999999999,0.521137,0.2961807682
-2.0302999999999995,0.05330000000000001,0.46606749999999997,0.2504013491875
-1.9689,0.014450000000000001,0.41317075000000003,0.23848456144375
-1.9826,0.011849999999999996,0.46529224999999996,0.26258838978125
-2.1119,-0.024750000000000008,0.56429225,0.34906675075625004
-2.0,-0.006049999999999988,0.43376624999999996,0.23567027728125
-2.0597,-0.02015000000000001,0.5119322500000001,0.29244973388125
-2.0665,-0.08524999999999999,0.51885775,0.29728414564375
-2.0232,0.02280000000000002,0.4962645,0.2984280259125
-2.0198,0.03660000000000001,0.4996245,0.27452624771249995
-2.0423,0.006849999999999999,0.47587725,0.26919409745625
-1.9968999999999997,-0.06210000000000002,0.45677999999999996,0.256614449325
-2.0542,0.07134999999999998,0.48709024999999995,0.27580948900625
-2.0526999999999997,-0.004100000000000004,0.49693799999999994,0.287397379425
-2.0411,0.023099999999999978,0.528914,0.32066574304999995
-2.0596,-0.032299999999999995,0.531366,0.31762096012499996
-2.0953,-0.011999999999999988,0.517564,0.305049830125
-2.0854,0.03155,0.51016775,0.31282106271874993
-1.9693,0.051299999999999985,0.4401280000000001,0.24092112789999998
-1.9820000000000002,-0.047599999999999996,0.43268049999999997,0.2340275286625
-1.9867000000000001,0.028649999999999988,0.47748975,0.26688435399375005
-2.1002,-0.01374999999999999,0.51761225,0.32215539888125
-2.0985,-0.043149999999999994,0.51499425,0.30696779968125
-2.0351,0.029449999999999997,0.4828237500000001,0.26696525281875
-1.9926000000000001,0.020450000000000003,0.47894425000000007,0.27333916613125003
-2.0492999999999997,0.04699999999999999,0.48414650000000004,0.2729261893625
