# Energy, Magnetization, Magnetization2, Magnetization4
-2.0325,-0.0002499999999999969,0.47602875,0.27303608634375
-2.0172,-0.025399999999999995,0.46329549999999997,0.25259423301249995
-2.0216999999999996,-0.07780000000000001,0.4706870000000001,0.250669825925
-2.0665999999999998,0.029999999999999985,0.5071435,0.2890523338375
-1.9739999999999998,-0.12249999999999998,0.42345150000000004,0.2363976627375
-2.0179,0.01535,0.45979225,0.24641804145624996
-2.0665999999999998,-0.005049999999999996,0.48713324999999996,0.29719947140624997
-2.0639,-0.0015499999999999859,0.5259622500000001,0.31147269950625
-1.9949,0.06165,0.47541925000000007,0.26894605358125
-2.0116,-0.06530000000000001,0.475734,0.26565882052499995
-2.1425,0.015899999999999994,0.5741335,0.3490861550874999
-2.0145,-0.03864999999999999,0.45655975000000004,0.24811344709375
-2.0257,-0.024900000000000002,0.5020775000000001,0.2930717187875
-1.9546000000000001,0.05949999999999998,0.42888099999999996,0.217686582025
-1.9614000000000005,-0.11095000000000001,0.4212077500000001,0.23515209724375002
-1.9550999999999998,0.008849999999999995,0.4573992500000001,0.24360076660625002
-2.0491999999999995,0.047049999999999995,0.5157467499999999,0.29554688846874994
-2.0467,-0.03595000000000001,0.50260425,0.27926982418125
-2.0505999999999998,0.04025,0.48179774999999997,0.26112854994375
-1.9338,0.027050000000000008,0.42089524999999994,0.23034558115625
-1.9652,0.0342,0.41919850000000003,0.23287621858749996
-1.9617000000000002,-0.0029999999999999914,0.39759300000000003,0.21780330735
-1.9152,-0.01905000000000001,0.41783725,0.22465023030625006
-1.8615000000000002,-0.034899999999999994,0.3917835,0.20035725326249995
