# Energy, Magnetization, Magnetization2, Magnetization4
-2.1141,-0.004650000000000002,0.54929575,0.33743312629375005
-2.1087000000000002,-0.0006500000000000072,0.53254775,0.32556869789375
-2.205,0.017949999999999994,0.6068722499999999,0.40216709390624994
-2.1536,0.07055,0.58202325,0.36820028660625
-2.1411000000000002,0.008049999999999996,0.5635727500000001,0.35060083391874997
-2.1239000000000003,0.015249999999999994,0.5568537499999999,0.3446546891937499
-2.1741,0.06275000000000003,0.59436075,0.38388331629375005
-2.2125999999999997,0.0424,0.6137360000000001,0.406201855475
-2.2025,-0.01774999999999998,0.62634775,0.4033649925437499
-2.2127,-0.06514999999999999,0.61603625,0.40700439295624996
-2.1489000000000003,0.027099999999999992,0.5834425,0.3682137710125
-2.2182000000000004,0.029750000000000006,0.62640125,0.42860983150625
-2.0734,-0.06119999999999999,0.5160185,0.3060065307875
-2.1841999999999997,-0.027550000000000015,0.5942442499999999,0.38212651263124997
-2.1071999999999997,-0.0194,0.5386305,0.3313026339375
-2.1137,0.01249999999999999,0.5257204999999999,0.31721931188749997
-1.9985000000000006,-0.000700000000000004,0.44504000000000005,0.25090665177500004
-2.1088999999999998,0.017799999999999986,0.541776,0.33233052449999995
-2.0913,-0.04385000000000001,0.54507125,0.33251786913125003
-2.2009999999999996,-0.02625000000000001,0.62087225,0.40458515815625
-2.2381,0.03944999999999999,0.63670925,0.42535929153124996
-2.1762,-0.017500000000000005,0.595039,0.3814118949999999
-2.129,0.0019500000000000105,0.55763775,0.34665187171875006
-2.1064999999999996,-0.042100000000000005,0.5337605,0.3235323597125
-2.1776,-0.05184999999999999,0.59209325,0.37748988393124994
-2.0593,0.030399999999999996,0.530069,0.315077963375
-2.1793,0.03765,0.58622725,0.37925655893125004
-2.0943000000000005,0.059699999999999996,0.5301515000000001,0.3186847792625
-2.1050999999999997,-0.0635,0.5353924999999999,0.3111778446125
-2.1679,0.07525000000000001,0.55731525,0.35632367143124993
-2.2712,-0.0010499999999999986,0.6528267500000001,0.44789157119375
-2.1536,-0.021900000000000003,0.577237,0.361462993525
-2.1340999999999997,-0.012299999999999993,0.5790445000000001,0.3657818085624999
-2.1792,-0.047499999999999994,0.5890435,0.3750465542125
-2.1904000000000003,-0.05769999999999999,0.598772,0.3873018883999999
-2.1531000000000002,-0.06735,0.56562275,0.35850705936875005
-2.1497,-0.022399999999999993,0.5675640000000001,0.35350267485
-2.1505,-0.02340000000000001,0.5529615,0.3411348319125
-2.1672,0.09004999999999999,0.57850175,0.35990450946875
-2.1336,-0.05669999999999999,0.5637629999999999,0.3496801487999999
-2.2056999999999998,0.03190000000000001,0.6150395000000001,0.40673030761250006
-2.0137,-0.030050000000000018,0.46576975,0.25863284329374997
-2.1799,0.04195000000000002,0.59489675,0.38616026301875
-2.1226,-0.057999999999999996,0.5698165000000001,0.3420210533875
-1.9878,0.11505000000000003,0.46250375000000005,0.24946255866875003
-2.12,-0.031349999999999996,0.56329975,0.3410803504187499
-2.2072,0.004599999999999996,0.6008605,0.39898702341250003
-2.2212000000000005,0.04784999999999998,0.6223367500000001,0.42186549619375
-2.1805,0.026249999999999992,0.61016875,0.39121630459375
-2.1325,-0.05664999999999999,0.5568682500000001,0.3457934825062501
-2.1696,0.07690000000000001,0.56853,0.35920054379999994
-2.1599999999999997,0.017949999999999997,0.58723675,0.37512261214375003
-2.1083000000000003,-0.07115,0.5522977500000001,0.33968714139375
