# Energy, Magnetization, Magnetization2, Magnetization4
-1.8084,-0.001799999999999996,0.34551299999999996,0.15761197124999998
-1.7819,0.001250000000000004,0.28462975,0.11673611449375
-1.8195999999999999,0.030500000000000003,0.323112,0.15666247770000002
-1.8197000000000003,0.01935,0.28855024999999995,0.12575878503125001
-1.8529999999999998,0.10404999999999999,0.37373475000000006,0.17371655004375
-1.8807,0.08850000000000001,0.3811975000000001,0.18798099673750002
-1.7835999999999999,-0.0015999999999999973,0.2913035,0.11987086771250002
-1.8762999999999999,0.03625000000000001,0.3629567500000001,0.17705574326874998
-1.7147,0.07024999999999998,0.26378375,0.10501876341875
-1.9016000000000002,-0.024699999999999996,0.364249,0.17881639119999998
-1.9207999999999998,-0.01269999999999999,0.39177800000000007,0.19535677910000002
-1.8396000000000003,0.04830000000000002,0.3443085,0.1619353542375
-1.9045999999999998,-0.058800000000000026,0.38068199999999996,0.19206698070000006
-1.9696,0.055549999999999995,0.45804425000000004,0.24082551355625
-1.8160000000000003,-0.06590000000000001,0.3098885,0.1517573630375
-1.8315000000000001,-0.07815000000000001,0.32790224999999995,0.15368809010624998
-1.803,-0.0009000000000000041,0.325964,0.156279808925
-1.7748,-0.0617,0.33104550000000005,0.1532043448125
-1.8522999999999998,-0.031100000000000003,0.3427915,0.15545604973750002
-1.8836,0.007749999999999998,0.38342574999999995,0.19531177271875003
-1.9194999999999995,-0.04575,0.39643924999999997,0.20830194520625003
-1.8458,-0.020999999999999984,0.35365900000000006,0.15960638724999998
-1.9054,-0.0934,0.32642199999999993,0.161477812
-1.9239,0.06795,0.41402975000000003,0.22164883341875
-1.8540999999999996,-0.07724999999999999,0.33766525000000003,0.17033901480625002
-1.797,-0.024700000000000007,0.3306785,0.1615564013375
-1.8236999999999997,0.016249999999999994,0.33730325,0.15811310238124998
-1.9009000000000003,0.040050000000000016,0.37394124999999995,0.18289837245625
-1.8935000000000002,-0.004049999999999989,0.37972074999999994,0.19375154171875
-1.9093000000000004,-0.05739999999999999,0.37790250000000003,0.19491358998749997
-1.8131000000000004,-0.0288,0.35783950000000003,0.1757858510875
-1.8100999999999998,0.04135,0.33942624999999993,0.14787876195625002
-1.8393000000000002,-0.10270000000000001,0.33992,0.16224153890000004
-2.009,-0.045700000000000005,0.45248,0.24051977360000001
-1.8165,-0.029050000000000003,0.31026775,0.15074534434375
-1.7306,-0.033599999999999984,0.261252,0.109816954125
-1.7589,0.020250000000000008,0.26904575,0.10873144866874998
-1.8699999999999997,-0.03879999999999997,0.3833089999999999,0.18883024475000001
-1.8947999999999998,-0.0533,0.392716,0.18930864114999998
-1.8816,-0.008900000000000009,0.37756700000000004,0.176040779
-1.8233000000000001,5.000000000000046e-5,0.31833625,0.14245559460624999
-1.8722999999999999,0.0013999999999999902,0.3751405,0.18725367643750002
-1.9162000000000001,-0.05834999999999999,0.38795175,0.18478791121875
-1.9445999999999999,-0.014949999999999996,0.41862725000000006,0.21524121970625004
-1.8765,0.03155000000000001,0.35413874999999995,0.17435818231875
-1.7974999999999997,-0.01455,0.31588675,0.14585132989375
-1.9012,-0.0464,0.36110600000000004,0.18552097085
-1.9131,-0.0038999999999999803,0.3637305,0.1780293006375
-1.9311,-0.020849999999999994,0.4171862500000001,0.21479611470625
-1.8395000000000001,0.06105000000000001,0.32349275,0.15187802451875002
-1.7188999999999999,0.041749999999999995,0.26875625,0.11111183095624998
-1.7946,0.04045,0.28463175,0.12614065569375
-1.8326999999999998,-0.04185000000000001,0.34594074999999996,0.16778261756875001
-1.9533000000000005,-0.08745000000000001,0.45669125,0.24545013760625
-1.9115,0.0007000000000000017,0.412308,0.2168338851
-1.8348000000000004,0.055749999999999994,0.31808074999999997,0.14088103709375002
-1.8311999999999995,-0.015749999999999997,0.36741775000000004,0.17855064701874998
-2.0042,0.0678,0.48150800000000005,0.27505403712500004
-1.8948000000000003,0.009349999999999999,0.36058625,0.18171730510624998
-2.044,-0.014899999999999998,0.4966830000000001,0.27924501180000005
-1.8802,0.016200000000000003,0.38096800000000003,0.19380457877499999
-1.9231,0.10279999999999999,0.400934,0.18831671525000002
-1.8584,0.024249999999999997,0.33789275,0.16226445104374998
-1.8122999999999998,-0.02,0.3102855,0.1392903100125
-1.9454999999999996,0.034749999999999996,0.42468624999999993,0.23775279930625
-1.6732,0.009450000000000004,0.23046525000000004,0.08722661773125
-1.9203000000000001,0.0025500000000000167,0.42022475,0.22327329014375
-1.8976999999999997,0.010050000000000005,0.36969325000000003,0.17179091640624997
-1.8263000000000003,-0.018250000000000002,0.34789775,0.16567730361874997
-1.915,-0.07965,0.43679074999999995,0.22380214439375
