# Energy, Magnetization, Magnetization2, Magnetization4
-1.6418000000000001,-0.022999999999999993,0.19018400000000002,0.05823939440000001
-1.6129000000000002,-0.0463,0.143919,0.04318513485
-1.6374000000000002,-0.05520000000000001,0.24523399999999998,0.079288528025
-1.5866999999999998,-0.062299999999999994,0.1591215,0.0524586960375
-1.709,-0.03664999999999999,0.24207825000000002,0.09662359400625001
-1.6469999999999998,0.020399999999999995,0.23949649999999997,0.08932642313750001
-1.5863999999999998,0.02045,0.18011375000000002,0.05776490429375
-1.6381999999999999,0.037599999999999995,0.19784100000000002,0.068152437375
-1.5269999999999997,0.08275,0.14041725,0.03590732930625
-1.6838,0.04989999999999999,0.250763,0.10325931470000001
-1.6917000000000002,0.020099999999999996,0.30347900000000005,0.12906660477499998
-1.6013,0.00469999999999999,0.20132000000000003,0.05779563665
-1.6230000000000002,-0.042300000000000004,0.20125049999999994,0.06477202953750001
-1.7515999999999996,-0.07354999999999999,0.25751525,0.09588102895624998
-1.6238000000000001,-0.02670000000000001,0.19496,0.072068927825
-1.7379000000000002,-0.023799999999999995,0.265532,0.1077935201
-1.5243,0.005000000000000004,0.14399150000000002,0.0327763746125
-1.598,-0.011449999999999993,0.16852025,0.060037754731250004
-1.6501,-0.0365,0.18451900000000002,0.059676707874999985
-1.6733999999999998,0.1001,0.200343,0.07350836325
-1.6195999999999995,-0.06860000000000001,0.2265945,0.0876213077625
-1.5553,-0.02415,0.17203325000000003,0.06408380350625001
-1.7136000000000002,0.007100000000000004,0.20990499999999998,0.071986443625
-1.5622000000000003,0.01255,0.12495875,0.03686498961875
-1.6780000000000002,-0.0131,0.23769500000000002,0.097094118125
-1.7366,0.008449999999999992,0.26405875,0.10861645879374998
-1.6373999999999997,-0.07525,0.22951175000000001,0.08561195691875001
-1.6002,-0.04040000000000001,0.193584,0.06666451845
-1.7622999999999995,0.05469999999999999,0.2809025,0.11913449858750001
-1.6602,0.01115,0.20020225,0.06660829148125
-1.6003999999999996,-0.05105,0.16324124999999998,0.04859229973124999
-1.4867000000000001,-0.0039000000000000068,0.10857,0.02705548035
-1.6954,-0.002749999999999998,0.20539825,0.07579387290625
-1.5255999999999998,-0.10599999999999998,0.1275925,0.0319342998625
-1.7619000000000002,0.017149999999999995,0.27184575,0.11363444341875
-1.6587,-0.0015000000000000033,0.18197899999999997,0.0689200028
-1.6935999999999998,-0.0272,0.237842,0.085921834925
-1.6591999999999998,0.07735000000000002,0.21249625000000003,0.07367436240625
-1.6389999999999998,0.1005,0.2133195,0.0740043507375
-1.6982000000000002,-0.000999999999999992,0.2357945,0.0954498237875
-1.6113000000000002,-0.021400000000000006,0.17783950000000004,0.0622367450875
-1.7129000000000003,-0.015050000000000001,0.22834174999999998,0.08963439584375
-1.5612000000000001,0.04160000000000001,0.157695,0.051699082875
-1.5945999999999998,0.030899999999999997,0.16180099999999997,0.044850016850000014
-1.676,-0.013450000000000002,0.23371525,0.08150141220625001
-1.713,-0.026300000000000004,0.25462250000000003,0.0976711784375
-1.599,0.03165,0.18160475000000006,0.06398194971875
-1.5807000000000002,0.0623,0.170811,0.052640425649999996
-1.5016,-0.006199999999999998,0.114931,0.026507578375000004
-1.6497000000000002,-0.0513,0.18654400000000002,0.070524738925
-1.6455000000000002,0.10955,0.21873625,0.07925464748125
-1.5992000000000002,0.030649999999999997,0.19892525000000003,0.07311224575625
-1.621,-0.09744999999999998,0.17256174999999999,0.060448758118749994
