# Energy, Magnetization, Magnetization2, Magnetization4
-1.8091,0.022150000000000013,0.3262912500000001,0.14933447368125002
-1.7222,0.014299999999999997,0.269681,0.11534321052499999
-1.7545,0.0022,0.2875645,0.13779866901249999
-1.9014000000000002,-0.0035499999999999993,0.37947775,0.19535368099375
-1.8894999999999995,0.02749999999999999,0.38705100000000003,0.189829433025
-1.9313000000000002,0.026750000000000003,0.41772974999999996,0.21123434004375
-1.7900999999999998,0.02185,0.31161975000000003,0.14064810159375
-1.8472,-0.037599999999999995,0.3316675,0.1519716716875
-1.8538999999999999,-0.017999999999999995,0.33452350000000003,0.1506120950125
-1.8821,-0.06305,0.37064225,0.18550795308125
-1.8724,0.027499999999999997,0.374895,0.17726981482499998
-1.7243000000000002,-0.0183,0.28629800000000005,0.1205851652
-1.8976000000000002,-0.05405,0.42213775,0.21917202191875
-1.7715,0.010149999999999994,0.30937725000000005,0.13061427673125
-1.6886,0.03830000000000001,0.215422,0.0820680088
-1.8138999999999998,-0.0065500000000000055,0.32322424999999994,0.14613345850624998
-1.735,0.017300000000000003,0.30160200000000004,0.13542497242499998
-1.7881,-0.03989999999999999,0.342885,0.1580662437
-1.7199000000000004,0.0443,0.2794525,0.1157319208375
-1.8398,-0.015300000000000003,0.3378865,0.1550771336125
-1.8336000000000001,-0.00365,0.34337275,0.15356842354375
-1.8252000000000002,-0.09720000000000001,0.336681,0.1576204296
-1.8345000000000002,0.018649999999999996,0.34202124999999994,0.15449311223125
-1.8927999999999998,0.07725,0.37986425,0.18623866990625002
-1.8791999999999995,0.040999999999999995,0.35259250000000003,0.16524804688750003
-1.8340999999999996,0.015250000000000007,0.3526457499999999,0.17480000479375002
-1.7751000000000001,0.05045,0.29956925,0.13854953290625
-1.9478000000000002,-0.0407,0.45937100000000003,0.244097975975
-1.7501,-0.0056000000000000025,0.24769399999999997,0.102867504575
-1.879,0.017849999999999994,0.36406525,0.17686133228124998
-1.8633000000000002,0.040649999999999985,0.36232025,0.17377241763125004
-1.8955000000000002,-0.02135000000000001,0.38106475,0.19583266316875
-1.8091000000000002,-0.013149999999999986,0.3334592500000001,0.15267292028125
